Rep	Year	RepSeason	x	y	Species	NInd
0	29	0	91	58	0	2
0	29	0	92	58	0	5
0	29	0	84	57	0	1
0	29	0	85	57	0	8
0	29	0	86	57	0	1
0	29	0	87	57	0	1
0	29	0	88	57	0	10
0	29	0	89	57	0	6
0	29	0	90	57	0	1
0	29	0	91	57	0	11
0	29	0	92	57	0	2
0	29	0	85	56	0	0
0	29	0	88	56	0	3
0	29	0	90	56	0	3
0	29	0	91	56	0	5
0	29	0	92	56	0	8
0	29	0	87	55	0	2
0	29	0	89	55	0	2
0	29	0	90	55	0	1
0	29	0	91	55	0	4
0	29	0	92	55	0	1
0	29	0	89	54	0	1
0	29	0	90	54	0	9
0	29	0	92	54	0	0
0	29	0	91	53	0	2
0	29	0	93	53	0	5
0	29	0	94	53	0	0
0	29	0	89	52	0	1
0	29	0	90	52	0	6
0	29	0	91	52	0	10
0	29	0	92	52	0	1
0	29	0	93	52	0	6
0	29	0	94	52	0	5
0	29	0	88	51	0	3
0	29	0	91	51	0	0
0	29	0	92	51	0	2
0	29	0	93	51	0	3
0	29	0	94	51	0	2
0	29	0	89	50	0	1
0	29	0	92	50	0	0
0	29	0	93	50	0	1
0	29	0	90	49	0	0
0	29	0	93	49	0	0
0	29	0	94	49	0	1
0	29	0	95	49	0	1
0	29	0	89	48	0	0
0	29	0	90	48	0	0
0	29	0	83	42	0	1
0	29	0	84	42	0	1
0	29	0	84	41	0	0
0	30	0	82	69	0	0
0	30	0	80	67	0	1
0	30	0	84	67	0	1
0	30	0	85	67	0	0
0	30	0	80	66	0	1
0	30	0	86	66	0	5
0	30	0	75	65	0	5
0	30	0	80	65	0	0
0	30	0	81	65	0	1
0	30	0	87	65	0	4
0	30	0	79	64	0	1
0	30	0	81	64	0	0
0	30	0	84	64	0	4
0	30	0	85	64	0	3
0	30	0	86	64	0	5
0	30	0	87	64	0	6
0	30	0	88	64	0	0
0	30	0	89	64	0	5
0	30	0	81	63	0	1
0	30	0	83	63	0	2
0	30	0	84	63	0	2
0	30	0	85	63	0	1
0	30	0	86	63	0	0
0	30	0	87	63	0	2
0	30	0	88	63	0	5
0	30	0	89	63	0	9
0	30	0	90	63	0	4
0	30	0	81	62	0	8
0	30	0	83	62	0	11
0	30	0	84	62	0	0
0	30	0	85	62	0	2
0	30	0	86	62	0	10
0	30	0	87	62	0	11
0	30	0	88	62	0	0
0	30	0	89	62	0	2
0	30	0	90	62	0	4
0	30	0	91	62	0	4
0	30	0	80	61	0	0
0	30	0	81	61	0	3
0	30	0	83	61	0	1
0	30	0	84	61	0	8
0	30	0	85	61	0	1
0	30	0	87	61	0	6
0	30	0	88	61	0	5
0	30	0	89	61	0	0
0	30	0	90	61	0	3
0	30	0	91	61	0	9
0	30	0	80	60	0	1
0	30	0	81	60	0	3
0	30	0	82	60	0	3
0	30	0	83	60	0	2
0	30	0	84	60	0	1
0	30	0	85	60	0	9
0	30	0	86	60	0	0
0	30	0	88	60	0	4
0	30	0	89	60	0	3
0	30	0	90	60	0	0
0	30	0	91	60	0	1
0	30	0	79	59	0	1
0	30	0	83	59	0	10
0	30	0	85	59	0	5
0	30	0	86	59	0	9
0	30	0	87	59	0	2
0	30	0	88	59	0	4
0	30	0	89	59	0	6
0	30	0	90	59	0	16
0	30	0	91	59	0	2
0	30	0	82	58	0	1
0	30	0	83	58	0	6
0	30	0	84	58	0	1
0	30	0	85	58	0	1
0	30	0	86	58	0	0
0	30	0	87	58	0	0
0	30	0	88	58	0	6
0	30	0	89	58	0	2
0	30	0	90	58	0	5
0	30	0	91	58	0	3
0	30	0	92	58	0	6
0	30	0	83	57	0	1
0	30	0	84	57	0	0
0	30	0	85	57	0	12
0	30	0	86	57	0	1
0	30	0	87	57	0	1
0	30	0	88	57	0	9
0	30	0	89	57	0	10
0	30	0	90	57	0	0
0	30	0	91	57	0	9
0	30	0	92	57	0	1
0	30	0	85	56	0	0
0	30	0	88	56	0	3
0	30	0	90	56	0	4
0	30	0	91	56	0	6
0	30	0	92	56	0	10
0	30	0	87	55	0	3
0	30	0	89	55	0	1
0	30	0	90	55	0	1
0	30	0	91	55	0	10
0	30	0	92	55	0	2
0	30	0	89	54	0	0
0	30	0	90	54	0	13
0	30	0	92	54	0	0
0	30	0	88	53	0	1
0	30	0	91	53	0	2
0	30	0	93	53	0	4
0	30	0	94	53	0	0
0	30	0	89	52	0	1
0	30	0	90	52	0	1
0	30	0	91	52	0	11
0	30	0	92	52	0	1
0	30	0	93	52	0	4
0	30	0	94	52	0	2
0	30	0	88	51	0	4
0	30	0	91	51	0	0
0	30	0	92	51	0	2
0	30	0	93	51	0	6
0	30	0	94	51	0	2
0	30	0	89	50	0	1
0	30	0	92	50	0	0
0	30	0	93	50	0	1
0	30	0	89	49	0	1
0	30	0	90	49	0	0
0	30	0	93	49	0	0
0	30	0	94	49	0	2
0	30	0	95	49	0	1
0	30	0	89	48	0	0
0	30	0	90	48	0	0
0	30	0	86	43	0	1
0	30	0	83	42	0	1
0	30	0	84	42	0	0
0	30	0	84	41	0	0
0	31	0	82	69	0	0
0	31	0	80	68	0	1
0	31	0	80	67	0	0
0	31	0	84	67	0	1
0	31	0	85	67	0	0
0	31	0	80	66	0	1
0	31	0	86	66	0	9
0	31	0	75	65	0	9
0	31	0	80	65	0	0
0	31	0	81	65	0	1
0	31	0	87	65	0	9
0	31	0	79	64	0	0
0	31	0	81	64	0	0
0	31	0	84	64	0	4
0	31	0	85	64	0	2
0	31	0	86	64	0	9
0	31	0	87	64	0	4
0	31	0	88	64	0	0
0	31	0	89	64	0	7
0	31	0	81	63	0	2
0	31	0	83	63	0	1
0	31	0	84	63	0	4
0	31	0	85	63	0	2
0	31	0	86	63	0	0
0	31	0	87	63	0	3
0	31	0	88	63	0	8
0	31	0	89	63	0	11
0	31	0	90	63	0	2
0	31	0	81	62	0	6
0	31	0	83	62	0	9
0	31	0	84	62	0	2
0	31	0	85	62	0	3
0	31	0	86	62	0	11
0	31	0	87	62	0	10
0	31	0	88	62	0	0
0	31	0	89	62	0	3
0	31	0	90	62	0	6
0	31	0	91	62	0	5
0	31	0	80	61	0	3
0	31	0	81	61	0	3
0	31	0	83	61	0	1
0	31	0	84	61	0	6
0	31	0	85	61	0	3
0	31	0	87	61	0	5
0	31	0	88	61	0	2
0	31	0	89	61	0	0
0	31	0	90	61	0	6
0	31	0	91	61	0	16
0	31	0	72	60	0	1
0	31	0	80	60	0	0
0	31	0	81	60	0	4
0	31	0	82	60	0	3
0	31	0	83	60	0	6
0	31	0	84	60	0	2
0	31	0	85	60	0	9
0	31	0	86	60	0	0
0	31	0	88	60	0	6
0	31	0	89	60	0	4
0	31	0	90	60	0	0
0	31	0	91	60	0	5
0	31	0	79	59	0	1
0	31	0	82	59	0	2
0	31	0	83	59	0	11
0	31	0	85	59	0	5
0	31	0	86	59	0	10
0	31	0	87	59	0	1
0	31	0	88	59	0	5
0	31	0	89	59	0	6
0	31	0	90	59	0	13
0	31	0	91	59	0	4
0	31	0	82	58	0	2
0	31	0	83	58	0	3
0	31	0	84	58	0	3
0	31	0	85	58	0	0
0	31	0	86	58	0	0
0	31	0	87	58	0	1
0	31	0	88	58	0	8
0	31	0	89	58	0	0
0	31	0	90	58	0	10
0	31	0	91	58	0	0
0	31	0	92	58	0	4
0	31	0	76	57	0	1
0	31	0	81	57	0	1
0	31	0	82	57	0	1
0	31	0	83	57	0	3
0	31	0	84	57	0	1
0	31	0	85	57	0	10
0	31	0	86	57	0	2
0	31	0	87	57	0	1
0	31	0	88	57	0	10
0	31	0	89	57	0	5
0	31	0	90	57	0	1
0	31	0	91	57	0	9
0	31	0	92	57	0	3
0	31	0	85	56	0	0
0	31	0	87	56	0	1
0	31	0	88	56	0	4
0	31	0	89	56	0	1
0	31	0	90	56	0	3
0	31	0	91	56	0	4
0	31	0	92	56	0	9
0	31	0	87	55	0	5
0	31	0	89	55	0	3
0	31	0	90	55	0	4
0	31	0	91	55	0	12
0	31	0	92	55	0	4
0	31	0	89	54	0	0
0	31	0	90	54	0	14
0	31	0	92	54	0	0
0	31	0	88	53	0	3
0	31	0	89	53	0	1
0	31	0	91	53	0	6
0	31	0	93	53	0	2
0	31	0	94	53	0	0
0	31	0	89	52	0	3
0	31	0	90	52	0	2
0	31	0	91	52	0	10
0	31	0	92	52	0	1
0	31	0	93	52	0	2
0	31	0	94	52	0	4
0	31	0	88	51	0	8
0	31	0	91	51	0	0
0	31	0	92	51	0	3
0	31	0	93	51	0	7
0	31	0	94	51	0	7
0	31	0	87	50	0	1
0	31	0	89	50	0	2
0	31	0	92	50	0	0
0	31	0	93	50	0	3
0	31	0	89	49	0	2
0	31	0	90	49	0	0
0	31	0	93	49	0	0
0	31	0	94	49	0	2
0	31	0	95	49	0	1
0	31	0	89	48	0	0
0	31	0	90	48	0	0
0	31	0	86	43	0	0
0	31	0	83	42	0	3
0	31	0	84	42	0	0
0	31	0	84	41	0	0
0	31	0	80	35	0	1
0	32	0	81	70	0	1
0	32	0	82	69	0	0
0	32	0	80	68	0	0
0	32	0	80	67	0	0
0	32	0	84	67	0	1
0	32	0	85	67	0	0
0	32	0	86	67	0	1
0	32	0	80	66	0	1
0	32	0	86	66	0	12
0	32	0	75	65	0	9
0	32	0	80	65	0	0
0	32	0	81	65	0	2
0	32	0	87	65	0	5
0	32	0	79	64	0	0
0	32	0	81	64	0	0
0	32	0	84	64	0	4
0	32	0	85	64	0	4
0	32	0	86	64	0	5
0	32	0	87	64	0	7
0	32	0	88	64	0	1
0	32	0	89	64	0	5
0	32	0	81	63	0	5
0	32	0	83	63	0	1
0	32	0	84	63	0	4
0	32	0	85	63	0	4
0	32	0	86	63	0	1
0	32	0	87	63	0	2
0	32	0	88	63	0	11
0	32	0	89	63	0	13
0	32	0	90	63	0	2
0	32	0	81	62	0	5
0	32	0	83	62	0	9
0	32	0	84	62	0	5
0	32	0	85	62	0	3
0	32	0	86	62	0	13
0	32	0	87	62	0	7
0	32	0	88	62	0	1
0	32	0	89	62	0	6
0	32	0	90	62	0	10
0	32	0	91	62	0	8
0	32	0	80	61	0	3
0	32	0	81	61	0	0
0	32	0	83	61	0	3
0	32	0	84	61	0	6
0	32	0	85	61	0	2
0	32	0	86	61	0	1
0	32	0	87	61	0	8
0	32	0	88	61	0	2
0	32	0	89	61	0	1
0	32	0	90	61	0	8
0	32	0	91	61	0	12
0	32	0	72	60	0	3
0	32	0	80	60	0	1
0	32	0	81	60	0	2
0	32	0	82	60	0	3
0	32	0	83	60	0	8
0	32	0	84	60	0	3
0	32	0	85	60	0	9
0	32	0	86	60	0	0
0	32	0	88	60	0	3
0	32	0	89	60	0	8
0	32	0	90	60	0	0
0	32	0	91	60	0	7
0	32	0	79	59	0	1
0	32	0	81	59	0	3
0	32	0	82	59	0	2
0	32	0	83	59	0	9
0	32	0	85	59	0	4
0	32	0	86	59	0	12
0	32	0	87	59	0	1
0	32	0	88	59	0	4
0	32	0	89	59	0	9
0	32	0	90	59	0	4
0	32	0	91	59	0	2
0	32	0	82	58	0	4
0	32	0	83	58	0	4
0	32	0	84	58	0	4
0	32	0	85	58	0	1
0	32	0	86	58	0	0
0	32	0	87	58	0	2
0	32	0	88	58	0	12
0	32	0	89	58	0	0
0	32	0	90	58	0	16
0	32	0	91	58	0	0
0	32	0	92	58	0	6
0	32	0	76	57	0	2
0	32	0	81	57	0	2
0	32	0	82	57	0	4
0	32	0	83	57	0	2
0	32	0	84	57	0	1
0	32	0	85	57	0	5
0	32	0	86	57	0	4
0	32	0	87	57	0	1
0	32	0	88	57	0	8
0	32	0	89	57	0	4
0	32	0	90	57	0	1
0	32	0	91	57	0	9
0	32	0	92	57	0	3
0	32	0	85	56	0	0
0	32	0	87	56	0	2
0	32	0	88	56	0	7
0	32	0	89	56	0	3
0	32	0	90	56	0	3
0	32	0	91	56	0	3
0	32	0	92	56	0	4
0	32	0	87	55	0	6
0	32	0	88	55	0	1
0	32	0	89	55	0	4
0	32	0	90	55	0	4
0	32	0	91	55	0	12
0	32	0	92	55	0	11
0	32	0	89	54	0	0
0	32	0	90	54	0	12
0	32	0	92	54	0	2
0	32	0	88	53	0	1
0	32	0	89	53	0	4
0	32	0	91	53	0	10
0	32	0	93	53	0	3
0	32	0	94	53	0	0
0	32	0	89	52	0	2
0	32	0	90	52	0	5
0	32	0	91	52	0	11
0	32	0	92	52	0	1
0	32	0	93	52	0	2
0	32	0	94	52	0	6
0	32	0	88	51	0	6
0	32	0	91	51	0	0
0	32	0	92	51	0	2
0	32	0	93	51	0	3
0	32	0	94	51	0	12
0	32	0	87	50	0	0
0	32	0	89	50	0	5
0	32	0	92	50	0	0
0	32	0	93	50	0	6
0	32	0	89	49	0	5
0	32	0	90	49	0	0
0	32	0	93	49	0	0
0	32	0	94	49	0	3
0	32	0	95	49	0	0
0	32	0	89	48	0	0
0	32	0	90	48	0	0
0	32	0	86	43	0	0
0	32	0	83	42	0	0
0	32	0	84	42	0	0
0	32	0	84	41	0	0
0	32	0	80	35	0	1
0	33	0	81	70	0	1
0	33	0	82	69	0	0
0	33	0	80	68	0	0
0	33	0	80	67	0	0
0	33	0	84	67	0	2
0	33	0	85	67	0	0
0	33	0	86	67	0	3
0	33	0	80	66	0	2
0	33	0	86	66	0	6
0	33	0	87	66	0	1
0	33	0	75	65	0	11
0	33	0	80	65	0	0
0	33	0	81	65	0	0
0	33	0	84	65	0	1
0	33	0	87	65	0	7
0	33	0	79	64	0	0
0	33	0	81	64	0	0
0	33	0	84	64	0	3
0	33	0	85	64	0	4
0	33	0	86	64	0	4
0	33	0	87	64	0	12
0	33	0	88	64	0	3
0	33	0	89	64	0	6
0	33	0	81	63	0	2
0	33	0	83	63	0	1
0	33	0	84	63	0	7
0	33	0	85	63	0	4
0	33	0	86	63	0	2
0	33	0	87	63	0	5
0	33	0	88	63	0	9
0	33	0	89	63	0	10
0	33	0	90	63	0	6
0	33	0	81	62	0	4
0	33	0	83	62	0	6
0	33	0	84	62	0	5
0	33	0	85	62	0	3
0	33	0	86	62	0	6
0	33	0	87	62	0	11
0	33	0	88	62	0	1
0	33	0	89	62	0	6
0	33	0	90	62	0	13
0	33	0	91	62	0	8
0	33	0	80	61	0	6
0	33	0	81	61	0	0
0	33	0	83	61	0	6
0	33	0	84	61	0	3
0	33	0	85	61	0	5
0	33	0	86	61	0	2
0	33	0	87	61	0	5
0	33	0	88	61	0	3
0	33	0	89	61	0	3
0	33	0	90	61	0	8
0	33	0	91	61	0	10
0	33	0	72	60	0	3
0	33	0	80	60	0	0
0	33	0	81	60	0	5
0	33	0	82	60	0	3
0	33	0	83	60	0	8
0	33	0	84	60	0	1
0	33	0	85	60	0	5
0	33	0	86	60	0	0
0	33	0	87	60	0	1
0	33	0	88	60	0	4
0	33	0	89	60	0	6
0	33	0	90	60	0	3
0	33	0	91	60	0	6
0	33	0	77	59	0	1
0	33	0	79	59	0	2
0	33	0	81	59	0	2
0	33	0	82	59	0	8
0	33	0	83	59	0	6
0	33	0	85	59	0	2
0	33	0	86	59	0	10
0	33	0	87	59	0	2
0	33	0	88	59	0	7
0	33	0	89	59	0	20
0	33	0	90	59	0	5
0	33	0	91	59	0	0
0	33	0	78	58	0	1
0	33	0	82	58	0	3
0	33	0	83	58	0	6
0	33	0	84	58	0	5
0	33	0	85	58	0	2
0	33	0	86	58	0	1
0	33	0	87	58	0	2
0	33	0	88	58	0	13
0	33	0	89	58	0	1
0	33	0	90	58	0	8
0	33	0	91	58	0	1
0	33	0	92	58	0	6
0	33	0	76	57	0	2
0	33	0	81	57	0	7
0	33	0	82	57	0	4
0	33	0	83	57	0	1
0	33	0	84	57	0	2
0	33	0	85	57	0	11
0	33	0	86	57	0	6
0	33	0	87	57	0	0
0	33	0	88	57	0	8
0	33	0	89	57	0	6
0	33	0	90	57	0	3
0	33	0	91	57	0	8
0	33	0	92	57	0	1
0	33	0	85	56	0	0
0	33	0	87	56	0	3
0	33	0	88	56	0	5
0	33	0	89	56	0	3
0	33	0	90	56	0	3
0	33	0	91	56	0	6
0	33	0	92	56	0	5
0	33	0	87	55	0	11
0	33	0	88	55	0	1
0	33	0	89	55	0	5
0	33	0	90	55	0	3
0	33	0	91	55	0	11
0	33	0	92	55	0	14
0	33	0	89	54	0	0
0	33	0	90	54	0	9
0	33	0	91	54	0	1
0	33	0	92	54	0	3
0	33	0	86	53	0	2
0	33	0	88	53	0	0
0	33	0	89	53	0	7
0	33	0	90	53	0	1
0	33	0	91	53	0	15
0	33	0	93	53	0	2
0	33	0	94	53	0	0
0	33	0	85	52	0	1
0	33	0	89	52	0	1
0	33	0	90	52	0	4
0	33	0	91	52	0	10
0	33	0	92	52	0	2
0	33	0	93	52	0	1
0	33	0	94	52	0	10
0	33	0	88	51	0	6
0	33	0	91	51	0	0
0	33	0	92	51	0	3
0	33	0	93	51	0	4
0	33	0	94	51	0	11
0	33	0	87	50	0	0
0	33	0	89	50	0	11
0	33	0	92	50	0	0
0	33	0	93	50	0	9
0	33	0	81	49	0	1
0	33	0	89	49	0	2
0	33	0	90	49	0	0
0	33	0	93	49	0	0
0	33	0	94	49	0	3
0	33	0	95	49	0	0
0	33	0	89	48	0	0
0	33	0	90	48	0	0
0	33	0	86	43	0	0
0	33	0	83	42	0	0
0	33	0	84	42	0	0
0	33	0	84	41	0	0
0	33	0	80	35	0	4
0	34	0	81	70	0	1
0	34	0	81	69	0	1
0	34	0	82	69	0	0
0	34	0	80	68	0	0
0	34	0	83	68	0	1
0	34	0	80	67	0	0
0	34	0	84	67	0	2
0	34	0	85	67	0	0
0	34	0	86	67	0	2
0	34	0	80	66	0	7
0	34	0	81	66	0	1
0	34	0	86	66	0	6
0	34	0	87	66	0	1
0	34	0	75	65	0	7
0	34	0	80	65	0	0
0	34	0	81	65	0	0
0	34	0	84	65	0	0
0	34	0	87	65	0	9
0	34	0	79	64	0	0
0	34	0	81	64	0	0
0	34	0	84	64	0	2
0	34	0	85	64	0	5
0	34	0	86	64	0	2
0	34	0	87	64	0	8
0	34	0	88	64	0	6
0	34	0	89	64	0	7
0	34	0	81	63	0	1
0	34	0	83	63	0	0
0	34	0	84	63	0	11
0	34	0	85	63	0	3
0	34	0	86	63	0	1
0	34	0	87	63	0	1
0	34	0	88	63	0	6
0	34	0	89	63	0	13
0	34	0	90	63	0	10
0	34	0	80	62	0	2
0	34	0	81	62	0	7
0	34	0	82	62	0	1
0	34	0	83	62	0	7
0	34	0	84	62	0	8
0	34	0	85	62	0	11
0	34	0	86	62	0	9
0	34	0	87	62	0	8
0	34	0	88	62	0	1
0	34	0	89	62	0	4
0	34	0	90	62	0	10
0	34	0	91	62	0	5
0	34	0	80	61	0	11
0	34	0	81	61	0	0
0	34	0	83	61	0	9
0	34	0	84	61	0	5
0	34	0	85	61	0	7
0	34	0	86	61	0	1
0	34	0	87	61	0	3
0	34	0	88	61	0	7
0	34	0	89	61	0	3
0	34	0	90	61	0	7
0	34	0	91	61	0	12
0	34	0	72	60	0	4
0	34	0	80	60	0	1
0	34	0	81	60	0	5
0	34	0	82	60	0	2
0	34	0	83	60	0	8
0	34	0	84	60	0	1
0	34	0	85	60	0	5
0	34	0	86	60	0	0
0	34	0	87	60	0	1
0	34	0	88	60	0	5
0	34	0	89	60	0	6
0	34	0	90	60	0	5
0	34	0	91	60	0	7
0	34	0	71	59	0	1
0	34	0	77	59	0	1
0	34	0	79	59	0	0
0	34	0	81	59	0	3
0	34	0	82	59	0	9
0	34	0	83	59	0	8
0	34	0	84	59	0	1
0	34	0	85	59	0	3
0	34	0	86	59	0	12
0	34	0	87	59	0	1
0	34	0	88	59	0	8
0	34	0	89	59	0	15
0	34	0	90	59	0	7
0	34	0	91	59	0	0
0	34	0	78	58	0	2
0	34	0	80	58	0	1
0	34	0	82	58	0	0
0	34	0	83	58	0	6
0	34	0	84	58	0	4
0	34	0	85	58	0	1
0	34	0	86	58	0	4
0	34	0	87	58	0	3
0	34	0	88	58	0	9
0	34	0	89	58	0	3
0	34	0	90	58	0	7
0	34	0	91	58	0	3
0	34	0	92	58	0	10
0	34	0	75	57	0	1
0	34	0	76	57	0	3
0	34	0	80	57	0	2
0	34	0	81	57	0	4
0	34	0	82	57	0	5
0	34	0	83	57	0	1
0	34	0	84	57	0	1
0	34	0	85	57	0	4
0	34	0	86	57	0	4
0	34	0	87	57	0	0
0	34	0	88	57	0	11
0	34	0	89	57	0	4
0	34	0	90	57	0	6
0	34	0	91	57	0	4
0	34	0	92	57	0	1
0	34	0	85	56	0	1
0	34	0	86	56	0	1
0	34	0	87	56	0	3
0	34	0	88	56	0	5
0	34	0	89	56	0	6
0	34	0	90	56	0	4
0	34	0	91	56	0	8
0	34	0	92	56	0	4
0	34	0	84	55	0	1
0	34	0	87	55	0	14
0	34	0	88	55	0	3
0	34	0	89	55	0	5
0	34	0	90	55	0	5
0	34	0	91	55	0	20
0	34	0	92	55	0	13
0	34	0	86	54	0	1
0	34	0	89	54	0	0
0	34	0	90	54	0	12
0	34	0	91	54	0	0
0	34	0	92	54	0	0
0	34	0	86	53	0	3
0	34	0	87	53	0	1
0	34	0	88	53	0	1
0	34	0	89	53	0	6
0	34	0	90	53	0	1
0	34	0	91	53	0	8
0	34	0	92	53	0	1
0	34	0	93	53	0	4
0	34	0	94	53	0	0
0	34	0	85	52	0	0
0	34	0	88	52	0	2
0	34	0	89	52	0	0
0	34	0	90	52	0	4
0	34	0	91	52	0	9
0	34	0	92	52	0	1
0	34	0	93	52	0	2
0	34	0	94	52	0	6
0	34	0	88	51	0	3
0	34	0	91	51	0	1
0	34	0	92	51	0	2
0	34	0	93	51	0	5
0	34	0	94	51	0	13
0	34	0	87	50	0	1
0	34	0	89	50	0	8
0	34	0	92	50	0	0
0	34	0	93	50	0	9
0	34	0	81	49	0	3
0	34	0	89	49	0	7
0	34	0	90	49	0	0
0	34	0	93	49	0	0
0	34	0	94	49	0	1
0	34	0	95	49	0	0
0	34	0	89	48	0	0
0	34	0	90	48	0	0
0	34	0	82	45	0	1
0	34	0	86	43	0	0
0	34	0	83	42	0	0
0	34	0	84	42	0	0
0	34	0	84	41	0	0
0	34	0	80	35	0	6
0	35	0	81	70	0	1
0	35	0	81	69	0	1
0	35	0	82	69	0	0
0	35	0	80	68	0	0
0	35	0	83	68	0	2
0	35	0	80	67	0	0
0	35	0	84	67	0	2
0	35	0	85	67	0	0
0	35	0	86	67	0	2
0	35	0	80	66	0	6
0	35	0	81	66	0	2
0	35	0	84	66	0	2
0	35	0	86	66	0	7
0	35	0	87	66	0	1
0	35	0	75	65	0	7
0	35	0	80	65	0	0
0	35	0	81	65	0	0
0	35	0	84	65	0	0
0	35	0	85	65	0	1
0	35	0	87	65	0	8
0	35	0	79	64	0	0
0	35	0	81	64	0	0
0	35	0	84	64	0	2
0	35	0	85	64	0	3
0	35	0	86	64	0	1
0	35	0	87	64	0	9
0	35	0	88	64	0	11
0	35	0	89	64	0	7
0	35	0	81	63	0	1
0	35	0	82	63	0	2
0	35	0	83	63	0	0
0	35	0	84	63	0	9
0	35	0	85	63	0	3
0	35	0	86	63	0	5
0	35	0	87	63	0	1
0	35	0	88	63	0	7
0	35	0	89	63	0	10
0	35	0	90	63	0	7
0	35	0	78	62	0	1
0	35	0	80	62	0	1
0	35	0	81	62	0	7
0	35	0	82	62	0	0
0	35	0	83	62	0	7
0	35	0	84	62	0	16
0	35	0	85	62	0	8
0	35	0	86	62	0	12
0	35	0	87	62	0	8
0	35	0	88	62	0	2
0	35	0	89	62	0	7
0	35	0	90	62	0	11
0	35	0	91	62	0	7
0	35	0	80	61	0	8
0	35	0	81	61	0	0
0	35	0	83	61	0	6
0	35	0	84	61	0	5
0	35	0	85	61	0	9
0	35	0	86	61	0	1
0	35	0	87	61	0	5
0	35	0	88	61	0	9
0	35	0	89	61	0	2
0	35	0	90	61	0	11
0	35	0	91	61	0	12
0	35	0	72	60	0	0
0	35	0	80	60	0	1
0	35	0	81	60	0	7
0	35	0	82	60	0	6
0	35	0	83	60	0	11
0	35	0	84	60	0	0
0	35	0	85	60	0	8
0	35	0	86	60	0	0
0	35	0	87	60	0	2
0	35	0	88	60	0	7
0	35	0	89	60	0	3
0	35	0	90	60	0	6
0	35	0	91	60	0	7
0	35	0	71	59	0	1
0	35	0	72	59	0	1
0	35	0	77	59	0	0
0	35	0	79	59	0	0
0	35	0	81	59	0	4
0	35	0	82	59	0	14
0	35	0	83	59	0	10
0	35	0	84	59	0	1
0	35	0	85	59	0	6
0	35	0	86	59	0	11
0	35	0	87	59	0	6
0	35	0	88	59	0	10
0	35	0	89	59	0	18
0	35	0	90	59	0	8
0	35	0	91	59	0	0
0	35	0	78	58	0	1
0	35	0	80	58	0	1
0	35	0	82	58	0	0
0	35	0	83	58	0	9
0	35	0	84	58	0	2
0	35	0	85	58	0	1
0	35	0	86	58	0	4
0	35	0	87	58	0	8
0	35	0	88	58	0	7
0	35	0	89	58	0	7
0	35	0	90	58	0	5
0	35	0	91	58	0	5
0	35	0	92	58	0	13
0	35	0	75	57	0	0
0	35	0	76	57	0	5
0	35	0	80	57	0	0
0	35	0	81	57	0	5
0	35	0	82	57	0	4
0	35	0	83	57	0	2
0	35	0	84	57	0	0
0	35	0	85	57	0	7
0	35	0	86	57	0	6
0	35	0	87	57	0	1
0	35	0	88	57	0	7
0	35	0	89	57	0	5
0	35	0	90	57	0	5
0	35	0	91	57	0	2
0	35	0	92	57	0	0
0	35	0	83	56	0	1
0	35	0	85	56	0	2
0	35	0	86	56	0	5
0	35	0	87	56	0	5
0	35	0	88	56	0	5
0	35	0	89	56	0	5
0	35	0	90	56	0	3
0	35	0	91	56	0	9
0	35	0	92	56	0	7
0	35	0	84	55	0	1
0	35	0	85	55	0	1
0	35	0	87	55	0	16
0	35	0	88	55	0	5
0	35	0	89	55	0	2
0	35	0	90	55	0	3
0	35	0	91	55	0	16
0	35	0	92	55	0	11
0	35	0	86	54	0	4
0	35	0	89	54	0	0
0	35	0	90	54	0	11
0	35	0	91	54	0	1
0	35	0	92	54	0	0
0	35	0	86	53	0	4
0	35	0	87	53	0	1
0	35	0	88	53	0	0
0	35	0	89	53	0	12
0	35	0	90	53	0	5
0	35	0	91	53	0	14
0	35	0	92	53	0	0
0	35	0	93	53	0	4
0	35	0	94	53	0	0
0	35	0	85	52	0	0
0	35	0	88	52	0	5
0	35	0	89	52	0	1
0	35	0	90	52	0	6
0	35	0	91	52	0	7
0	35	0	92	52	0	4
0	35	0	93	52	0	2
0	35	0	94	52	0	7
0	35	0	88	51	0	1
0	35	0	91	51	0	1
0	35	0	92	51	0	3
0	35	0	93	51	0	2
0	35	0	94	51	0	12
0	35	0	81	50	0	1
0	35	0	85	50	0	1
0	35	0	87	50	0	1
0	35	0	89	50	0	13
0	35	0	92	50	0	1
0	35	0	93	50	0	7
0	35	0	81	49	0	4
0	35	0	89	49	0	4
0	35	0	90	49	0	0
0	35	0	93	49	0	1
0	35	0	94	49	0	1
0	35	0	95	49	0	0
0	35	0	82	48	0	1
0	35	0	89	48	0	0
0	35	0	90	48	0	0
0	35	0	82	45	0	3
0	35	0	86	43	0	0
0	35	0	83	42	0	0
0	35	0	84	42	0	0
0	35	0	84	41	0	0
0	35	0	79	37	0	1
0	35	0	80	35	0	6
0	36	0	81	70	0	2
0	36	0	81	69	0	1
0	36	0	82	69	0	0
0	36	0	80	68	0	0
0	36	0	83	68	0	2
0	36	0	80	67	0	0
0	36	0	84	67	0	5
0	36	0	85	67	0	0
0	36	0	86	67	0	4
0	36	0	80	66	0	6
0	36	0	81	66	0	0
0	36	0	84	66	0	2
0	36	0	86	66	0	4
0	36	0	87	66	0	1
0	36	0	74	65	0	1
0	36	0	75	65	0	8
0	36	0	80	65	0	0
0	36	0	81	65	0	0
