Rep	Year	RepSeason	x	y	Species	NInd
0	0	0	179	60	0	5
0	0	0	0	59	0	5
0	0	0	1	59	0	5
0	0	0	2	59	0	5
0	0	0	3	59	0	5
0	0	0	4	59	0	5
0	0	0	5	59	0	5
0	0	0	6	59	0	5
0	0	0	7	59	0	5
0	0	0	8	59	0	5
0	0	0	9	59	0	5
0	0	0	10	59	0	5
0	0	0	11	59	0	5
0	0	0	12	59	0	5
0	0	0	13	59	0	5
0	0	0	14	59	0	5
0	0	0	15	59	0	5
0	0	0	16	59	0	5
0	0	0	17	59	0	5
0	0	0	18	59	0	5
0	0	0	19	59	0	5
0	0	0	20	59	0	5
0	0	0	21	59	0	5
0	0	0	22	59	0	5
0	0	0	23	59	0	5
0	0	0	24	59	0	5
0	0	0	25	59	0	5
0	0	0	102	59	0	5
0	0	0	103	59	0	5
0	0	0	104	59	0	5
0	0	0	105	59	0	5
0	0	0	106	59	0	5
0	0	0	107	59	0	5
0	0	0	108	59	0	5
0	0	0	109	59	0	5
0	0	0	110	59	0	5
0	0	0	111	59	0	5
0	0	0	112	59	0	5
0	0	0	113	59	0	5
0	0	0	114	59	0	5
0	0	0	115	59	0	5
0	0	0	116	59	0	5
0	0	0	117	59	0	5
0	0	0	118	59	0	5
0	0	0	119	59	0	5
0	0	0	120	59	0	5
0	0	0	121	59	0	5
0	0	0	123	59	0	5
0	0	0	124	59	0	5
0	0	0	142	59	0	5
0	0	0	143	59	0	5
0	0	0	144	59	0	5
0	0	0	145	59	0	5
0	0	0	146	59	0	5
0	0	0	147	59	0	5
0	0	0	148	59	0	5
0	0	0	149	59	0	5
0	0	0	150	59	0	5
0	0	0	178	59	0	5
0	0	0	179	59	0	5
0	0	0	0	58	0	5
0	0	0	1	58	0	5
0	0	0	2	58	0	5
0	0	0	3	58	0	5
0	0	0	4	58	0	5
0	0	0	5	58	0	5
0	0	0	6	58	0	5
0	0	0	7	58	0	5
0	0	0	8	58	0	5
0	0	0	9	58	0	5
0	0	0	10	58	0	5
0	0	0	11	58	0	5
0	0	0	12	58	0	5
0	0	0	13	58	0	5
0	0	0	14	58	0	5
0	0	0	15	58	0	5
0	0	0	16	58	0	5
0	0	0	17	58	0	5
0	0	0	18	58	0	5
0	0	0	19	58	0	5
0	0	0	20	58	0	5
0	0	0	21	58	0	5
0	0	0	22	58	0	5
0	0	0	23	58	0	5
0	0	0	24	58	0	5
0	0	0	25	58	0	5
0	0	0	26	58	0	5
0	0	0	107	58	0	5
0	0	0	108	58	0	5
0	0	0	109	58	0	5
0	0	0	110	58	0	5
0	0	0	111	58	0	5
0	0	0	112	58	0	5
0	0	0	113	58	0	5
0	0	0	114	58	0	5
0	0	0	115	58	0	5
0	0	0	116	58	0	5
0	0	0	117	58	0	5
0	0	0	118	58	0	5
0	0	0	119	58	0	5
0	0	0	120	58	0	5
0	0	0	121	58	0	5
0	0	0	122	58	0	5
0	0	0	123	58	0	5
0	0	0	143	58	0	5
0	0	0	144	58	0	5
0	0	0	145	58	0	5
0	0	0	146	58	0	5
0	0	0	147	58	0	5
0	0	0	148	58	0	5
0	0	0	149	58	0	5
0	0	0	150	58	0	5
0	0	0	179	58	0	5
0	0	0	0	57	0	5
0	0	0	1	57	0	5
0	0	0	2	57	0	5
0	0	0	3	57	0	5
0	0	0	4	57	0	5
0	0	0	5	57	0	5
0	0	0	6	57	0	5
0	0	0	7	57	0	5
0	0	0	8	57	0	5
0	0	0	9	57	0	5
0	0	0	10	57	0	5
0	0	0	11	57	0	5
0	0	0	12	57	0	5
0	0	0	13	57	0	5
0	0	0	14	57	0	5
0	0	0	15	57	0	5
0	0	0	16	57	0	5
0	0	0	17	57	0	5
0	0	0	18	57	0	5
0	0	0	19	57	0	5
0	0	0	20	57	0	5
0	0	0	21	57	0	5
0	0	0	22	57	0	5
0	0	0	23	57	0	5
0	0	0	24	57	0	5
0	0	0	25	57	0	5
0	0	0	26	57	0	5
0	0	0	108	57	0	5
0	0	0	109	57	0	5
0	0	0	110	57	0	5
0	0	0	111	57	0	5
0	0	0	112	57	0	5
0	0	0	113	57	0	5
0	0	0	114	57	0	5
0	0	0	115	57	0	5
0	0	0	116	57	0	5
0	0	0	117	57	0	5
0	0	0	118	57	0	5
0	0	0	119	57	0	5
0	0	0	120	57	0	5
0	0	0	122	57	0	5
0	0	0	145	57	0	5
0	0	0	146	57	0	5
0	0	0	147	57	0	5
0	0	0	149	57	0	5
0	0	0	179	57	0	5
0	0	0	0	56	0	5
0	0	0	1	56	0	5
0	0	0	2	56	0	5
0	0	0	3	56	0	5
0	0	0	4	56	0	5
0	0	0	5	56	0	5
0	0	0	6	56	0	5
0	0	0	7	56	0	5
0	0	0	8	56	0	5
0	0	0	9	56	0	5
0	0	0	10	56	0	5
0	0	0	11	56	0	5
0	0	0	12	56	0	5
0	0	0	13	56	0	5
0	0	0	14	56	0	5
0	0	0	15	56	0	5
0	0	0	16	56	0	5
0	0	0	17	56	0	5
0	0	0	18	56	0	5
0	0	0	19	56	0	5
0	0	0	20	56	0	5
0	0	0	21	56	0	5
0	0	0	22	56	0	5
0	0	0	23	56	0	5
0	0	0	24	56	0	5
0	0	0	25	56	0	5
0	0	0	26	56	0	5
0	0	0	109	56	0	5
0	0	0	110	56	0	5
0	0	0	111	56	0	5
0	0	0	117	56	0	5
0	0	0	179	56	0	5
0	0	0	0	55	0	5
0	0	0	1	55	0	5
0	0	0	2	55	0	5
0	0	0	3	55	0	5
0	0	0	4	55	0	5
0	0	0	5	55	0	5
0	0	0	6	55	0	5
0	0	0	7	55	0	5
0	0	0	8	55	0	5
0	0	0	9	55	0	5
0	0	0	10	55	0	5
0	0	0	11	55	0	5
0	0	0	12	55	0	5
0	0	0	13	55	0	5
0	0	0	14	55	0	5
0	0	0	15	55	0	5
0	0	0	16	55	0	5
0	0	0	17	55	0	5
0	0	0	18	55	0	5
0	0	0	19	55	0	5
0	0	0	20	55	0	5
0	0	0	21	55	0	5
0	0	0	22	55	0	5
0	0	0	23	55	0	5
0	0	0	24	55	0	5
0	0	0	25	55	0	5
0	0	0	26	55	0	5
0	0	0	150	55	0	5
0	0	0	1	54	0	5
0	0	0	2	54	0	5
0	0	0	3	54	0	5
0	0	0	4	54	0	5
0	0	0	5	54	0	5
0	0	0	6	54	0	5
0	0	0	7	54	0	5
0	0	0	8	54	0	5
0	0	0	9	54	0	5
0	0	0	10	54	0	5
0	0	0	11	54	0	5
0	0	0	12	54	0	5
0	0	0	13	54	0	5
0	0	0	14	54	0	5
0	0	0	15	54	0	5
0	0	0	16	54	0	5
0	0	0	17	54	0	5
0	0	0	18	54	0	5
0	0	0	19	54	0	5
0	0	0	20	54	0	5
0	0	0	21	54	0	5
0	0	0	22	54	0	5
0	0	0	23	54	0	5
0	0	0	24	54	0	5
0	0	0	25	54	0	5
0	0	0	26	54	0	5
0	0	0	27	54	0	5
0	0	0	64	54	0	5
0	0	0	65	54	0	5
0	0	0	66	54	0	5
0	0	0	148	54	0	5
0	0	0	149	54	0	5
0	0	0	150	54	0	5
0	0	0	151	54	0	5
0	0	0	155	54	0	5
0	0	0	156	54	0	5
0	0	0	157	54	0	5
0	0	0	158	54	0	5
0	0	0	2	53	0	5
0	0	0	3	53	0	5
0	0	0	4	53	0	5
0	0	0	5	53	0	5
0	0	0	6	53	0	5
0	0	0	7	53	0	5
0	0	0	8	53	0	5
0	0	0	9	53	0	5
0	0	0	10	53	0	5
0	0	0	11	53	0	5
0	0	0	12	53	0	5
0	0	0	13	53	0	5
0	0	0	14	53	0	5
0	0	0	15	53	0	5
0	0	0	16	53	0	5
0	0	0	17	53	0	5
0	0	0	18	53	0	5
0	0	0	19	53	0	5
0	0	0	20	53	0	5
0	0	0	21	53	0	5
0	0	0	22	53	0	5
0	0	0	23	53	0	5
0	0	0	24	53	0	5
0	0	0	25	53	0	5
0	0	0	26	53	0	5
0	0	0	27	53	0	5
0	0	0	28	53	0	5
0	0	0	62	53	0	5
0	0	0	63	53	0	5
0	0	0	64	53	0	5
0	0	0	65	53	0	5
0	0	0	66	53	0	5
0	0	0	67	53	0	5
0	0	0	68	53	0	5
0	0	0	69	53	0	5
0	0	0	70	53	0	5
0	0	0	147	53	0	5
0	0	0	148	53	0	5
0	0	0	149	53	0	5
0	0	0	150	53	0	5
0	0	0	151	53	0	5
0	0	0	152	53	0	5
0	0	0	153	53	0	5
0	0	0	154	53	0	5
0	0	0	155	53	0	5
0	0	0	156	53	0	5
0	0	0	157	53	0	5
0	0	0	158	53	0	5
0	0	0	159	53	0	5
0	0	0	160	53	0	5
0	0	0	3	52	0	5
0	0	0	4	52	0	5
0	0	0	5	52	0	5
0	0	0	6	52	0	5
0	0	0	7	52	0	5
0	0	0	8	52	0	5
0	0	0	9	52	0	5
0	0	0	10	52	0	5
0	0	0	11	52	0	5
0	0	0	12	52	0	5
0	0	0	13	52	0	5
0	0	0	14	52	0	5
0	0	0	15	52	0	5
0	0	0	16	52	0	5
0	0	0	17	52	0	5
0	0	0	18	52	0	5
0	0	0	19	52	0	5
0	0	0	20	52	0	5
0	0	0	21	52	0	5
0	0	0	22	52	0	5
0	0	0	23	52	0	5
0	0	0	24	52	0	5
0	0	0	25	52	0	5
0	0	0	26	52	0	5
0	0	0	27	52	0	5
0	0	0	28	52	0	5
0	0	0	62	52	0	5
0	0	0	63	52	0	5
0	0	0	64	52	0	5
0	0	0	65	52	0	5
0	0	0	66	52	0	5
0	0	0	67	52	0	5
0	0	0	68	52	0	5
0	0	0	69	52	0	5
0	0	0	70	52	0	5
0	0	0	147	52	0	5
0	0	0	148	52	0	5
0	0	0	149	52	0	5
0	0	0	150	52	0	5
0	0	0	151	52	0	5
0	0	0	152	52	0	5
0	0	0	153	52	0	5
0	0	0	154	52	0	5
0	0	0	155	52	0	5
0	0	0	156	52	0	5
0	0	0	157	52	0	5
0	0	0	158	52	0	5
0	0	0	159	52	0	5
0	0	0	160	52	0	5
0	0	0	161	52	0	5
0	0	0	4	51	0	5
0	0	0	5	51	0	5
0	0	0	6	51	0	5
0	0	0	7	51	0	5
0	0	0	8	51	0	5
0	0	0	9	51	0	5
0	0	0	10	51	0	5
0	0	0	11	51	0	5
0	0	0	12	51	0	5
0	0	0	13	51	0	5
0	0	0	14	51	0	5
0	0	0	15	51	0	5
0	0	0	16	51	0	5
0	0	0	17	51	0	5
0	0	0	18	51	0	5
0	0	0	19	51	0	5
0	0	0	20	51	0	5
0	0	0	21	51	0	5
0	0	0	22	51	0	5
0	0	0	23	51	0	5
0	0	0	24	51	0	5
0	0	0	25	51	0	5
0	0	0	26	51	0	5
0	0	0	27	51	0	5
0	0	0	28	51	0	5
0	0	0	29	51	0	5
0	0	0	62	51	0	5
0	0	0	63	51	0	5
0	0	0	64	51	0	5
0	0	0	65	51	0	5
0	0	0	66	51	0	5
0	0	0	67	51	0	5
0	0	0	68	51	0	5
0	0	0	69	51	0	5
0	0	0	70	51	0	5
0	0	0	147	51	0	5
0	0	0	148	51	0	5
0	0	0	149	51	0	5
0	0	0	150	51	0	5
0	0	0	151	51	0	5
0	0	0	152	51	0	5
0	0	0	153	51	0	5
0	0	0	154	51	0	5
0	0	0	155	51	0	5
0	0	0	156	51	0	5
0	0	0	157	51	0	5
0	0	0	158	51	0	5
0	0	0	159	51	0	5
0	0	0	160	51	0	5
0	0	0	161	51	0	5
0	0	0	4	50	0	5
0	0	0	5	50	0	5
0	0	0	6	50	0	5
0	0	0	7	50	0	5
0	0	0	8	50	0	5
0	0	0	9	50	0	5
0	0	0	10	50	0	5
0	0	0	11	50	0	5
0	0	0	12	50	0	5
0	0	0	13	50	0	5
0	0	0	14	50	0	5
0	0	0	15	50	0	5
0	0	0	16	50	0	5
0	0	0	17	50	0	5
0	0	0	18	50	0	5
0	0	0	19	50	0	5
0	0	0	20	50	0	5
0	0	0	21	50	0	5
0	0	0	22	50	0	5
0	0	0	23	50	0	5
0	0	0	24	50	0	5
0	0	0	25	50	0	5
0	0	0	26	50	0	5
0	0	0	27	50	0	5
0	0	0	28	50	0	5
0	0	0	29	50	0	5
0	0	0	62	50	0	5
0	0	0	63	50	0	5
0	0	0	64	50	0	5
0	0	0	65	50	0	5
0	0	0	66	50	0	5
0	0	0	67	50	0	5
0	0	0	68	50	0	5
0	0	0	69	50	0	5
0	0	0	70	50	0	5
0	0	0	71	50	0	5
0	0	0	79	50	0	5
0	0	0	80	50	0	5
0	0	0	81	50	0	5
0	0	0	82	50	0	5
0	0	0	147	50	0	5
0	0	0	148	50	0	5
0	0	0	149	50	0	5
0	0	0	150	50	0	5
0	0	0	151	50	0	5
0	0	0	152	50	0	5
0	0	0	153	50	0	5
0	0	0	154	50	0	5
0	0	0	155	50	0	5
0	0	0	156	50	0	5
0	0	0	157	50	0	5
0	0	0	158	50	0	5
0	0	0	159	50	0	5
0	0	0	160	50	0	5
0	0	0	161	50	0	5
0	0	0	5	49	0	5
0	0	0	6	49	0	5
0	0	0	7	49	0	5
0	0	0	8	49	0	5
0	0	0	9	49	0	5
0	0	0	10	49	0	5
0	0	0	11	49	0	5
0	0	0	12	49	0	5
0	0	0	13	49	0	5
0	0	0	14	49	0	5
0	0	0	15	49	0	5
0	0	0	16	49	0	5
0	0	0	17	49	0	5
0	0	0	18	49	0	5
0	0	0	19	49	0	5
0	0	0	20	49	0	5
0	0	0	21	49	0	5
0	0	0	22	49	0	5
0	0	0	23	49	0	5
0	0	0	24	49	0	5
0	0	0	25	49	0	5
0	0	0	26	49	0	5
0	0	0	27	49	0	5
0	0	0	28	49	0	5
0	0	0	29	49	0	5
0	0	0	30	49	0	5
0	0	0	62	49	0	5
0	0	0	63	49	0	5
0	0	0	64	49	0	5
0	0	0	65	49	0	5
0	0	0	66	49	0	5
0	0	0	67	49	0	5
0	0	0	68	49	0	5
0	0	0	69	49	0	5
0	0	0	70	49	0	5
0	0	0	71	49	0	5
0	0	0	75	49	0	5
0	0	0	76	49	0	5
0	0	0	77	49	0	5
0	0	0	79	49	0	5
0	0	0	80	49	0	5
0	0	0	81	49	0	5
0	0	0	82	49	0	5
0	0	0	83	49	0	5
0	0	0	84	49	0	5
0	0	0	147	49	0	5
0	0	0	148	49	0	5
0	0	0	149	49	0	5
0	0	0	150	49	0	5
0	0	0	151	49	0	5
0	0	0	152	49	0	5
0	0	0	153	49	0	5
0	0	0	154	49	0	5
0	0	0	155	49	0	5
0	0	0	156	49	0	5
0	0	0	157	49	0	5
0	0	0	158	49	0	5
0	0	0	159	49	0	5
0	0	0	160	49	0	5
0	0	0	161	49	0	5
0	0	0	162	49	0	5
0	0	0	168	49	0	5
0	0	0	6	48	0	5
0	0	0	7	48	0	5
0	0	0	8	48	0	5
0	0	0	9	48	0	5
0	0	0	10	48	0	5
0	0	0	11	48	0	5
0	0	0	12	48	0	5
0	0	0	13	48	0	5
0	0	0	14	48	0	5
0	0	0	15	48	0	5
0	0	0	16	48	0	5
0	0	0	17	48	0	5
0	0	0	18	48	0	5
0	0	0	19	48	0	5
0	0	0	20	48	0	5
0	0	0	21	48	0	5
0	0	0	22	48	0	5
0	0	0	23	48	0	5
0	0	0	24	48	0	5
0	0	0	25	48	0	5
0	0	0	26	48	0	5
0	0	0	27	48	0	5
0	0	0	28	48	0	5
0	0	0	29	48	0	5
0	0	0	30	48	0	5
0	0	0	31	48	0	5
0	0	0	62	48	0	5
0	0	0	63	48	0	5
0	0	0	64	48	0	5
0	0	0	65	48	0	5
0	0	0	66	48	0	5
0	0	0	67	48	0	5
0	0	0	68	48	0	5
0	0	0	69	48	0	5
0	0	0	70	48	0	5
0	0	0	71	48	0	5
0	0	0	74	48	0	5
0	0	0	75	48	0	5
0	0	0	76	48	0	5
0	0	0	77	48	0	5
0	0	0	78	48	0	5
0	0	0	79	48	0	5
0	0	0	80	48	0	5
0	0	0	81	48	0	5
0	0	0	82	48	0	5
0	0	0	83	48	0	5
0	0	0	84	48	0	5
0	0	0	148	48	0	5
0	0	0	149	48	0	5
0	0	0	150	48	0	5
0	0	0	151	48	0	5
0	0	0	152	48	0	5
0	0	0	153	48	0	5
0	0	0	154	48	0	5
0	0	0	155	48	0	5
0	0	0	156	48	0	5
0	0	0	157	48	0	5
0	0	0	158	48	0	5
0	0	0	159	48	0	5
0	0	0	160	48	0	5
0	0	0	161	48	0	5
0	0	0	164	48	0	5
0	0	0	165	48	0	5
0	0	0	166	48	0	5
0	0	0	167	48	0	5
0	0	0	168	48	0	5
0	0	0	169	48	0	5
0	0	0	7	47	0	5
0	0	0	8	47	0	5
0	0	0	9	47	0	5
0	0	0	10	47	0	5
0	0	0	11	47	0	5
0	0	0	12	47	0	5
0	0	0	13	47	0	5
0	0	0	14	47	0	5
0	0	0	15	47	0	5
0	0	0	16	47	0	5
0	0	0	17	47	0	5
0	0	0	18	47	0	5
0	0	0	19	47	0	5
0	0	0	20	47	0	5
0	0	0	21	47	0	5
0	0	0	22	47	0	5
0	0	0	23	47	0	5
0	0	0	24	47	0	5
0	0	0	25	47	0	5
0	0	0	26	47	0	5
0	0	0	27	47	0	5
0	0	0	28	47	0	5
0	0	0	29	47	0	5
0	0	0	30	47	0	5
0	0	0	62	47	0	5
0	0	0	63	47	0	5
0	0	0	64	47	0	5
0	0	0	65	47	0	5
0	0	0	66	47	0	5
0	0	0	67	47	0	5
0	0	0	68	47	0	5
0	0	0	69	47	0	5
0	0	0	70	47	0	5
0	0	0	71	47	0	5
0	0	0	72	47	0	5
0	0	0	73	47	0	5
0	0	0	74	47	0	5
0	0	0	75	47	0	5
0	0	0	76	47	0	5
0	0	0	77	47	0	5
0	0	0	78	47	0	5
0	0	0	79	47	0	5
0	0	0	80	47	0	5
0	0	0	81	47	0	5
0	0	0	82	47	0	5
0	0	0	83	47	0	5
0	0	0	84	47	0	5
0	0	0	85	47	0	5
0	0	0	148	47	0	5
0	0	0	149	47	0	5
0	0	0	150	47	0	5
0	0	0	151	47	0	5
0	0	0	152	47	0	5
0	0	0	153	47	0	5
0	0	0	154	47	0	5
0	0	0	155	47	0	5
0	0	0	156	47	0	5
0	0	0	157	47	0	5
0	0	0	158	47	0	5
0	0	0	159	47	0	5
0	0	0	160	47	0	5
0	0	0	161	47	0	5
0	0	0	163	47	0	5
0	0	0	164	47	0	5
0	0	0	165	47	0	5
0	0	0	166	47	0	5
0	0	0	167	47	0	5
0	0	0	168	47	0	5
0	0	0	169	47	0	5
0	0	0	170	47	0	5
0	0	0	8	46	0	5
0	0	0	9	46	0	5
0	0	0	10	46	0	5
0	0	0	11	46	0	5
0	0	0	12	46	0	5
0	0	0	13	46	0	5
0	0	0	14	46	0	5
0	0	0	15	46	0	5
0	0	0	16	46	0	5
0	0	0	17	46	0	5
0	0	0	18	46	0	5
0	0	0	19	46	0	5
0	0	0	20	46	0	5
0	0	0	21	46	0	5
0	0	0	22	46	0	5
0	0	0	23	46	0	5
0	0	0	24	46	0	5
0	0	0	25	46	0	5
0	0	0	26	46	0	5
0	0	0	27	46	0	5
0	0	0	28	46	0	5
0	0	0	29	46	0	5
0	0	0	30	46	0	5
0	0	0	60	46	0	5
0	0	0	61	46	0	5
0	0	0	62	46	0	5
0	0	0	63	46	0	5
0	0	0	64	46	0	5
0	0	0	65	46	0	5
0	0	0	66	46	0	5
0	0	0	67	46	0	5
0	0	0	68	46	0	5
0	0	0	69	46	0	5
0	0	0	70	46	0	5
0	0	0	71	46	0	5
0	0	0	72	46	0	5
0	0	0	73	46	0	5
0	0	0	74	46	0	5
0	0	0	75	46	0	5
0	0	0	76	46	0	5
0	0	0	77	46	0	5
0	0	0	78	46	0	5
0	0	0	79	46	0	5
0	0	0	80	46	0	5
0	0	0	81	46	0	5
0	0	0	82	46	0	5
0	0	0	83	46	0	5
0	0	0	84	46	0	5
0	0	0	85	46	0	5
0	0	0	147	46	0	5
0	0	0	148	46	0	5
0	0	0	149	46	0	5
0	0	0	150	46	0	5
0	0	0	151	46	0	5
0	0	0	152	46	0	5
0	0	0	153	46	0	5
0	0	0	154	46	0	5
0	0	0	155	46	0	5
0	0	0	156	46	0	5
0	0	0	157	46	0	5
0	0	0	158	46	0	5
0	0	0	159	46	0	5
0	0	0	160	46	0	5
0	0	0	161	46	0	5
0	0	0	164	46	0	5
0	0	0	165	46	0	5
0	0	0	166	46	0	5
0	0	0	167	46	0	5
0	0	0	168	46	0	5
0	0	0	169	46	0	5
0	0	0	170	46	0	5
0	0	0	8	45	0	5
0	0	0	9	45	0	5
0	0	0	10	45	0	5
0	0	0	11	45	0	5
0	0	0	12	45	0	5
0	0	0	13	45	0	5
0	0	0	14	45	0	5
0	0	0	15	45	0	5
0	0	0	16	45	0	5
0	0	0	17	45	0	5
0	0	0	18	45	0	5
0	0	0	19	45	0	5
0	0	0	20	45	0	5
0	0	0	21	45	0	5
0	0	0	22	45	0	5
0	0	0	23	45	0	5
0	0	0	24	45	0	5
0	0	0	25	45	0	5
0	0	0	26	45	0	5
0	0	0	27	45	0	5
0	0	0	28	45	0	5
0	0	0	29	45	0	5
0	0	0	30	45	0	5
0	0	0	31	45	0	5
0	0	0	60	45	0	5
0	0	0	61	45	0	5
0	0	0	62	45	0	5
0	0	0	63	45	0	5
0	0	0	64	45	0	5
0	0	0	65	45	0	5
0	0	0	66	45	0	5
0	0	0	67	45	0	5
0	0	0	68	45	0	5
0	0	0	69	45	0	5
0	0	0	70	45	0	5
0	0	0	71	45	0	5
0	0	0	72	45	0	5
0	0	0	73	45	0	5
0	0	0	74	45	0	5
0	0	0	75	45	0	5
0	0	0	76	45	0	5
0	0	0	77	45	0	5
0	0	0	78	45	0	5
0	0	0	79	45	0	5
0	0	0	80	45	0	5
0	0	0	81	45	0	5
0	0	0	82	45	0	5
0	0	0	83	45	0	5
0	0	0	84	45	0	5
0	0	0	85	45	0	5
0	0	0	86	45	0	5
0	0	0	146	45	0	5
0	0	0	147	45	0	5
0	0	0	148	45	0	5
0	0	0	149	45	0	5
0	0	0	150	45	0	5
0	0	0	151	45	0	5
0	0	0	152	45	0	5
0	0	0	153	45	0	5
0	0	0	154	45	0	5
0	0	0	155	45	0	5
0	0	0	156	45	0	5
0	0	0	157	45	0	5
0	0	0	158	45	0	5
0	0	0	159	45	0	5
0	0	0	160	45	0	5
0	0	0	164	45	0	5
0	0	0	165	45	0	5
0	0	0	166	45	0	5
0	0	0	167	45	0	5
0	0	0	168	45	0	5
0	0	0	169	45	0	5
0	0	0	170	45	0	5
0	0	0	8	44	0	5
0	0	0	9	44	0	5
0	0	0	10	44	0	5
0	0	0	11	44	0	5
0	0	0	12	44	0	5
0	0	0	13	44	0	5
0	0	0	14	44	0	5
0	0	0	15	44	0	5
0	0	0	16	44	0	5
0	0	0	17	44	0	5
0	0	0	18	44	0	5
0	0	0	19	44	0	5
0	0	0	20	44	0	5
0	0	0	21	44	0	5
0	0	0	22	44	0	5
0	0	0	23	44	0	5
0	0	0	24	44	0	5
0	0	0	25	44	0	5
0	0	0	26	44	0	5
0	0	0	27	44	0	5
0	0	0	28	44	0	5
0	0	0	29	44	0	5
0	0	0	30	44	0	5
0	0	0	31	44	0	5
0	0	0	59	44	0	5
0	0	0	60	44	0	5
0	0	0	61	44	0	5
0	0	0	62	44	0	5
0	0	0	63	44	0	5
0	0	0	64	44	0	5
0	0	0	65	44	0	5
0	0	0	66	44	0	5
0	0	0	67	44	0	5
0	0	0	68	44	0	5
0	0	0	69	44	0	5
0	0	0	70	44	0	5
0	0	0	71	44	0	5
0	0	0	72	44	0	5
0	0	0	73	44	0	5
0	0	0	74	44	0	5
0	0	0	75	44	0	5
0	0	0	76	44	0	5
0	0	0	77	44	0	5
0	0	0	78	44	0	5
0	0	0	79	44	0	5
0	0	0	80	44	0	5
0	0	0	81	44	0	5
0	0	0	82	44	0	5
0	0	0	83	44	0	5
0	0	0	84	44	0	5
0	0	0	85	44	0	5
0	0	0	86	44	0	5
0	0	0	87	44	0	5
0	0	0	146	44	0	5
0	0	0	147	44	0	5
0	0	0	148	44	0	5
0	0	0	149	44	0	5
0	0	0	150	44	0	5
0	0	0	151	44	0	5
0	0	0	152	44	0	5
0	0	0	153	44	0	5
0	0	0	154	44	0	5
0	0	0	155	44	0	5
0	0	0	156	44	0	5
0	0	0	157	44	0	5
0	0	0	158	44	0	5
0	0	0	165	44	0	5
0	0	0	166	44	0	5
0	0	0	167	44	0	5
0	0	0	168	44	0	5
0	0	0	169	44	0	5
0	0	0	170	44	0	5
0	0	0	171	44	0	5
0	0	0	7	43	0	5
0	0	0	8	43	0	5
0	0	0	9	43	0	5
0	0	0	10	43	0	5
0	0	0	11	43	0	5
0	0	0	12	43	0	5
0	0	0	13	43	0	5
0	0	0	14	43	0	5
0	0	0	15	43	0	5
0	0	0	16	43	0	5
0	0	0	17	43	0	5
0	0	0	18	43	0	5
0	0	0	19	43	0	5
0	0	0	20	43	0	5
0	0	0	21	43	0	5
0	0	0	22	43	0	5
0	0	0	23	43	0	5
0	0	0	24	43	0	5
0	0	0	25	43	0	5
0	0	0	26	43	0	5
0	0	0	27	43	0	5
0	0	0	28	43	0	5
0	0	0	29	43	0	5
0	0	0	30	43	0	5
0	0	0	31	43	0	5
0	0	0	32	43	0	5
0	0	0	59	43	0	5
0	0	0	60	43	0	5
0	0	0	61	43	0	5
0	0	0	62	43	0	5
0	0	0	63	43	0	5
0	0	0	64	43	0	5
0	0	0	65	43	0	5
0	0	0	66	43	0	5
0	0	0	67	43	0	5
0	0	0	68	43	0	5
0	0	0	69	43	0	5
0	0	0	70	43	0	5
0	0	0	71	43	0	5
0	0	0	72	43	0	5
0	0	0	73	43	0	5
0	0	0	74	43	0	5
0	0	0	75	43	0	5
0	0	0	76	43	0	5
0	0	0	77	43	0	5
0	0	0	78	43	0	5
0	0	0	79	43	0	5
0	0	0	80	43	0	5
0	0	0	81	43	0	5
0	0	0	82	43	0	5
0	0	0	83	43	0	5
0	0	0	84	43	0	5
0	0	0	85	43	0	5
0	0	0	86	43	0	5
0	0	0	87	43	0	5
0	0	0	88	43	0	5
0	0	0	147	43	0	5
0	0	0	148	43	0	5
0	0	0	149	43	0	5
0	0	0	150	43	0	5
0	0	0	151	43	0	5
0	0	0	152	43	0	5
0	0	0	153	43	0	5
0	0	0	154	43	0	5
0	0	0	155	43	0	5
0	0	0	156	43	0	5
0	0	0	157	43	0	5
0	0	0	165	43	0	5
0	0	0	166	43	0	5
0	0	0	167	43	0	5
0	0	0	168	43	0	5
0	0	0	169	43	0	5
0	0	0	170	43	0	5
0	0	0	171	43	0	5
0	0	0	7	42	0	5
0	0	0	8	42	0	5
0	0	0	9	42	0	5
0	0	0	10	42	0	5
0	0	0	11	42	0	5
0	0	0	12	42	0	5
0	0	0	13	42	0	5
0	0	0	14	42	0	5
0	0	0	15	42	0	5
0	0	0	16	42	0	5
0	0	0	17	42	0	5
0	0	0	18	42	0	5
0	0	0	19	42	0	5
0	0	0	20	42	0	5
0	0	0	21	42	0	5
0	0	0	22	42	0	5
0	0	0	23	42	0	5
0	0	0	24	42	0	5
0	0	0	25	42	0	5
0	0	0	26	42	0	5
0	0	0	27	42	0	5
0	0	0	28	42	0	5
0	0	0	29	42	0	5
0	0	0	30	42	0	5
0	0	0	31	42	0	5
0	0	0	59	42	0	5
0	0	0	60	42	0	5
0	0	0	61	42	0	5
0	0	0	62	42	0	5
0	0	0	63	42	0	5
0	0	0	64	42	0	5
0	0	0	65	42	0	5
0	0	0	66	42	0	5
0	0	0	67	42	0	5
0	0	0	68	42	0	5
0	0	0	69	42	0	5
0	0	0	70	42	0	5
0	0	0	71	42	0	5
0	0	0	72	42	0	5
0	0	0	73	42	0	5
0	0	0	74	42	0	5
0	0	0	75	42	0	5
0	0	0	76	42	0	5
0	0	0	77	42	0	5
0	0	0	78	42	0	5
0	0	0	79	42	0	5
