Rep	Year	RepSeason	x	y	Species	NInd
0	0	0	167	60	0	5
0	0	0	64	59	0	5
0	0	0	65	59	0	5
0	0	0	66	59	0	5
0	0	0	67	59	0	5
0	0	0	68	59	0	5
0	0	0	69	59	0	5
0	0	0	70	59	0	5
0	0	0	71	59	0	5
0	0	0	72	59	0	5
0	0	0	73	59	0	5
0	0	0	74	59	0	5
0	0	0	75	59	0	5
0	0	0	76	59	0	5
0	0	0	77	59	0	5
0	0	0	78	59	0	5
0	0	0	79	59	0	5
0	0	0	80	59	0	5
0	0	0	81	59	0	5
0	0	0	82	59	0	5
0	0	0	83	59	0	5
0	0	0	85	59	0	5
0	0	0	86	59	0	5
0	0	0	104	59	0	5
0	0	0	105	59	0	5
0	0	0	106	59	0	5
0	0	0	107	59	0	5
0	0	0	108	59	0	5
0	0	0	109	59	0	5
0	0	0	110	59	0	5
0	0	0	111	59	0	5
0	0	0	112	59	0	5
0	0	0	140	59	0	5
0	0	0	141	59	0	5
0	0	0	142	59	0	5
0	0	0	143	59	0	5
0	0	0	144	59	0	5
0	0	0	145	59	0	5
0	0	0	146	59	0	5
0	0	0	147	59	0	5
0	0	0	148	59	0	5
0	0	0	149	59	0	5
0	0	0	150	59	0	5
0	0	0	151	59	0	5
0	0	0	152	59	0	5
0	0	0	153	59	0	5
0	0	0	154	59	0	5
0	0	0	155	59	0	5
0	0	0	156	59	0	5
0	0	0	157	59	0	5
0	0	0	158	59	0	5
0	0	0	159	59	0	5
0	0	0	160	59	0	5
0	0	0	161	59	0	5
0	0	0	162	59	0	5
0	0	0	163	59	0	5
0	0	0	164	59	0	5
0	0	0	165	59	0	5
0	0	0	166	59	0	5
0	0	0	167	59	0	5
0	0	0	69	58	0	5
0	0	0	70	58	0	5
0	0	0	71	58	0	5
0	0	0	72	58	0	5
0	0	0	73	58	0	5
0	0	0	74	58	0	5
0	0	0	75	58	0	5
0	0	0	76	58	0	5
0	0	0	77	58	0	5
0	0	0	78	58	0	5
0	0	0	79	58	0	5
0	0	0	80	58	0	5
0	0	0	81	58	0	5
0	0	0	82	58	0	5
0	0	0	83	58	0	5
0	0	0	84	58	0	5
0	0	0	85	58	0	5
0	0	0	105	58	0	5
0	0	0	106	58	0	5
0	0	0	107	58	0	5
0	0	0	108	58	0	5
0	0	0	109	58	0	5
0	0	0	110	58	0	5
0	0	0	111	58	0	5
0	0	0	112	58	0	5
0	0	0	141	58	0	5
0	0	0	142	58	0	5
0	0	0	143	58	0	5
0	0	0	144	58	0	5
0	0	0	145	58	0	5
0	0	0	146	58	0	5
0	0	0	147	58	0	5
0	0	0	148	58	0	5
0	0	0	149	58	0	5
0	0	0	150	58	0	5
0	0	0	151	58	0	5
0	0	0	152	58	0	5
0	0	0	153	58	0	5
0	0	0	154	58	0	5
0	0	0	155	58	0	5
0	0	0	156	58	0	5
0	0	0	157	58	0	5
0	0	0	158	58	0	5
0	0	0	159	58	0	5
0	0	0	160	58	0	5
0	0	0	161	58	0	5
0	0	0	162	58	0	5
0	0	0	163	58	0	5
0	0	0	164	58	0	5
0	0	0	165	58	0	5
0	0	0	166	58	0	5
0	0	0	167	58	0	5
0	0	0	168	58	0	5
0	0	0	70	57	0	5
0	0	0	71	57	0	5
0	0	0	72	57	0	5
0	0	0	73	57	0	5
0	0	0	74	57	0	5
0	0	0	75	57	0	5
0	0	0	76	57	0	5
0	0	0	77	57	0	5
0	0	0	78	57	0	5
0	0	0	79	57	0	5
0	0	0	80	57	0	5
0	0	0	81	57	0	5
0	0	0	82	57	0	5
0	0	0	84	57	0	5
0	0	0	107	57	0	5
0	0	0	108	57	0	5
0	0	0	109	57	0	5
0	0	0	111	57	0	5
0	0	0	141	57	0	5
0	0	0	142	57	0	5
0	0	0	143	57	0	5
0	0	0	144	57	0	5
0	0	0	145	57	0	5
0	0	0	146	57	0	5
0	0	0	147	57	0	5
0	0	0	148	57	0	5
0	0	0	149	57	0	5
0	0	0	150	57	0	5
0	0	0	151	57	0	5
0	0	0	152	57	0	5
0	0	0	153	57	0	5
0	0	0	154	57	0	5
0	0	0	155	57	0	5
0	0	0	156	57	0	5
0	0	0	157	57	0	5
0	0	0	158	57	0	5
0	0	0	159	57	0	5
0	0	0	160	57	0	5
0	0	0	161	57	0	5
0	0	0	162	57	0	5
0	0	0	163	57	0	5
0	0	0	164	57	0	5
0	0	0	165	57	0	5
0	0	0	166	57	0	5
0	0	0	167	57	0	5
0	0	0	168	57	0	5
0	0	0	71	56	0	5
0	0	0	72	56	0	5
0	0	0	73	56	0	5
0	0	0	79	56	0	5
0	0	0	141	56	0	5
0	0	0	142	56	0	5
0	0	0	143	56	0	5
0	0	0	144	56	0	5
0	0	0	145	56	0	5
0	0	0	146	56	0	5
0	0	0	147	56	0	5
0	0	0	148	56	0	5
0	0	0	149	56	0	5
0	0	0	150	56	0	5
0	0	0	151	56	0	5
0	0	0	152	56	0	5
0	0	0	153	56	0	5
0	0	0	154	56	0	5
0	0	0	155	56	0	5
0	0	0	156	56	0	5
0	0	0	157	56	0	5
0	0	0	158	56	0	5
0	0	0	159	56	0	5
0	0	0	160	56	0	5
0	0	0	161	56	0	5
0	0	0	162	56	0	5
0	0	0	163	56	0	5
0	0	0	164	56	0	5
0	0	0	165	56	0	5
0	0	0	166	56	0	5
0	0	0	167	56	0	5
0	0	0	168	56	0	5
0	0	0	112	55	0	5
0	0	0	142	55	0	5
0	0	0	143	55	0	5
0	0	0	144	55	0	5
0	0	0	145	55	0	5
0	0	0	146	55	0	5
0	0	0	147	55	0	5
0	0	0	148	55	0	5
0	0	0	149	55	0	5
0	0	0	150	55	0	5
0	0	0	151	55	0	5
0	0	0	152	55	0	5
0	0	0	153	55	0	5
0	0	0	154	55	0	5
0	0	0	155	55	0	5
0	0	0	156	55	0	5
0	0	0	157	55	0	5
0	0	0	158	55	0	5
0	0	0	159	55	0	5
0	0	0	160	55	0	5
0	0	0	161	55	0	5
0	0	0	162	55	0	5
0	0	0	163	55	0	5
0	0	0	164	55	0	5
0	0	0	165	55	0	5
0	0	0	166	55	0	5
0	0	0	167	55	0	5
0	0	0	168	55	0	5
0	0	0	26	54	0	5
0	0	0	27	54	0	5
0	0	0	28	54	0	5
0	0	0	110	54	0	5
0	0	0	111	54	0	5
0	0	0	112	54	0	5
0	0	0	113	54	0	5
0	0	0	117	54	0	5
0	0	0	118	54	0	5
0	0	0	119	54	0	5
0	0	0	120	54	0	5
0	0	0	143	54	0	5
0	0	0	144	54	0	5
0	0	0	145	54	0	5
0	0	0	146	54	0	5
0	0	0	147	54	0	5
0	0	0	148	54	0	5
0	0	0	149	54	0	5
0	0	0	150	54	0	5
0	0	0	151	54	0	5
0	0	0	152	54	0	5
0	0	0	153	54	0	5
0	0	0	154	54	0	5
0	0	0	155	54	0	5
0	0	0	156	54	0	5
0	0	0	157	54	0	5
0	0	0	158	54	0	5
0	0	0	159	54	0	5
0	0	0	160	54	0	5
0	0	0	161	54	0	5
0	0	0	162	54	0	5
0	0	0	163	54	0	5
0	0	0	164	54	0	5
0	0	0	165	54	0	5
0	0	0	166	54	0	5
0	0	0	167	54	0	5
0	0	0	168	54	0	5
0	0	0	169	54	0	5
0	0	0	24	53	0	5
0	0	0	25	53	0	5
0	0	0	26	53	0	5
0	0	0	27	53	0	5
0	0	0	28	53	0	5
0	0	0	29	53	0	5
0	0	0	30	53	0	5
0	0	0	31	53	0	5
0	0	0	32	53	0	5
0	0	0	109	53	0	5
0	0	0	110	53	0	5
0	0	0	111	53	0	5
0	0	0	112	53	0	5
0	0	0	113	53	0	5
0	0	0	114	53	0	5
0	0	0	115	53	0	5
0	0	0	116	53	0	5
0	0	0	117	53	0	5
0	0	0	118	53	0	5
0	0	0	119	53	0	5
0	0	0	120	53	0	5
0	0	0	121	53	0	5
0	0	0	122	53	0	5
0	0	0	144	53	0	5
0	0	0	145	53	0	5
0	0	0	146	53	0	5
0	0	0	147	53	0	5
0	0	0	148	53	0	5
0	0	0	149	53	0	5
0	0	0	150	53	0	5
0	0	0	151	53	0	5
0	0	0	152	53	0	5
0	0	0	153	53	0	5
0	0	0	154	53	0	5
0	0	0	155	53	0	5
0	0	0	156	53	0	5
0	0	0	157	53	0	5
0	0	0	158	53	0	5
0	0	0	159	53	0	5
0	0	0	160	53	0	5
0	0	0	161	53	0	5
0	0	0	162	53	0	5
0	0	0	163	53	0	5
0	0	0	164	53	0	5
0	0	0	165	53	0	5
0	0	0	166	53	0	5
0	0	0	167	53	0	5
0	0	0	168	53	0	5
0	0	0	169	53	0	5
0	0	0	170	53	0	5
0	0	0	24	52	0	5
0	0	0	25	52	0	5
0	0	0	26	52	0	5
0	0	0	27	52	0	5
0	0	0	28	52	0	5
0	0	0	29	52	0	5
0	0	0	30	52	0	5
0	0	0	31	52	0	5
0	0	0	32	52	0	5
0	0	0	109	52	0	5
0	0	0	110	52	0	5
0	0	0	111	52	0	5
0	0	0	112	52	0	5
0	0	0	113	52	0	5
0	0	0	114	52	0	5
0	0	0	115	52	0	5
0	0	0	116	52	0	5
0	0	0	117	52	0	5
0	0	0	118	52	0	5
0	0	0	119	52	0	5
0	0	0	120	52	0	5
0	0	0	121	52	0	5
0	0	0	122	52	0	5
0	0	0	123	52	0	5
0	0	0	145	52	0	5
0	0	0	146	52	0	5
0	0	0	147	52	0	5
0	0	0	148	52	0	5
0	0	0	149	52	0	5
0	0	0	150	52	0	5
0	0	0	151	52	0	5
0	0	0	152	52	0	5
0	0	0	153	52	0	5
0	0	0	154	52	0	5
0	0	0	155	52	0	5
0	0	0	156	52	0	5
0	0	0	157	52	0	5
0	0	0	158	52	0	5
0	0	0	159	52	0	5
0	0	0	160	52	0	5
0	0	0	161	52	0	5
0	0	0	162	52	0	5
0	0	0	163	52	0	5
0	0	0	164	52	0	5
0	0	0	165	52	0	5
0	0	0	166	52	0	5
0	0	0	167	52	0	5
0	0	0	168	52	0	5
0	0	0	169	52	0	5
0	0	0	170	52	0	5
0	0	0	24	51	0	5
0	0	0	25	51	0	5
0	0	0	26	51	0	5
0	0	0	27	51	0	5
0	0	0	28	51	0	5
0	0	0	29	51	0	5
0	0	0	30	51	0	5
0	0	0	31	51	0	5
0	0	0	32	51	0	5
0	0	0	109	51	0	5
0	0	0	110	51	0	5
0	0	0	111	51	0	5
0	0	0	112	51	0	5
0	0	0	113	51	0	5
0	0	0	114	51	0	5
0	0	0	115	51	0	5
0	0	0	116	51	0	5
0	0	0	117	51	0	5
0	0	0	118	51	0	5
0	0	0	119	51	0	5
0	0	0	120	51	0	5
0	0	0	121	51	0	5
0	0	0	122	51	0	5
0	0	0	123	51	0	5
0	0	0	146	51	0	5
0	0	0	147	51	0	5
0	0	0	148	51	0	5
0	0	0	149	51	0	5
0	0	0	150	51	0	5
0	0	0	151	51	0	5
0	0	0	152	51	0	5
0	0	0	153	51	0	5
0	0	0	154	51	0	5
0	0	0	155	51	0	5
0	0	0	156	51	0	5
0	0	0	157	51	0	5
0	0	0	158	51	0	5
0	0	0	159	51	0	5
0	0	0	160	51	0	5
0	0	0	161	51	0	5
0	0	0	162	51	0	5
0	0	0	163	51	0	5
0	0	0	164	51	0	5
0	0	0	165	51	0	5
0	0	0	166	51	0	5
0	0	0	167	51	0	5
0	0	0	168	51	0	5
0	0	0	169	51	0	5
0	0	0	170	51	0	5
0	0	0	171	51	0	5
0	0	0	24	50	0	5
0	0	0	25	50	0	5
0	0	0	26	50	0	5
0	0	0	27	50	0	5
0	0	0	28	50	0	5
0	0	0	29	50	0	5
0	0	0	30	50	0	5
0	0	0	31	50	0	5
0	0	0	32	50	0	5
0	0	0	33	50	0	5
0	0	0	41	50	0	5
0	0	0	42	50	0	5
0	0	0	43	50	0	5
0	0	0	44	50	0	5
0	0	0	109	50	0	5
0	0	0	110	50	0	5
0	0	0	111	50	0	5
0	0	0	112	50	0	5
0	0	0	113	50	0	5
0	0	0	114	50	0	5
0	0	0	115	50	0	5
0	0	0	116	50	0	5
0	0	0	117	50	0	5
0	0	0	118	50	0	5
0	0	0	119	50	0	5
0	0	0	120	50	0	5
0	0	0	121	50	0	5
0	0	0	122	50	0	5
0	0	0	123	50	0	5
0	0	0	146	50	0	5
0	0	0	147	50	0	5
0	0	0	148	50	0	5
0	0	0	149	50	0	5
0	0	0	150	50	0	5
0	0	0	151	50	0	5
0	0	0	152	50	0	5
0	0	0	153	50	0	5
0	0	0	154	50	0	5
0	0	0	155	50	0	5
0	0	0	156	50	0	5
0	0	0	157	50	0	5
0	0	0	158	50	0	5
0	0	0	159	50	0	5
0	0	0	160	50	0	5
0	0	0	161	50	0	5
0	0	0	162	50	0	5
0	0	0	163	50	0	5
0	0	0	164	50	0	5
0	0	0	165	50	0	5
0	0	0	166	50	0	5
0	0	0	167	50	0	5
0	0	0	168	50	0	5
0	0	0	169	50	0	5
0	0	0	170	50	0	5
0	0	0	171	50	0	5
0	0	0	24	49	0	5
0	0	0	25	49	0	5
0	0	0	26	49	0	5
0	0	0	27	49	0	5
0	0	0	28	49	0	5
0	0	0	29	49	0	5
0	0	0	30	49	0	5
0	0	0	31	49	0	5
0	0	0	32	49	0	5
0	0	0	33	49	0	5
0	0	0	37	49	0	5
0	0	0	38	49	0	5
0	0	0	39	49	0	5
0	0	0	41	49	0	5
0	0	0	42	49	0	5
0	0	0	43	49	0	5
0	0	0	44	49	0	5
0	0	0	45	49	0	5
0	0	0	46	49	0	5
0	0	0	109	49	0	5
0	0	0	110	49	0	5
0	0	0	111	49	0	5
0	0	0	112	49	0	5
0	0	0	113	49	0	5
0	0	0	114	49	0	5
0	0	0	115	49	0	5
0	0	0	116	49	0	5
0	0	0	117	49	0	5
0	0	0	118	49	0	5
0	0	0	119	49	0	5
0	0	0	120	49	0	5
0	0	0	121	49	0	5
0	0	0	122	49	0	5
0	0	0	123	49	0	5
0	0	0	124	49	0	5
0	0	0	130	49	0	5
0	0	0	147	49	0	5
0	0	0	148	49	0	5
0	0	0	149	49	0	5
0	0	0	150	49	0	5
0	0	0	151	49	0	5
0	0	0	152	49	0	5
0	0	0	153	49	0	5
0	0	0	154	49	0	5
0	0	0	155	49	0	5
0	0	0	156	49	0	5
0	0	0	157	49	0	5
0	0	0	158	49	0	5
0	0	0	159	49	0	5
0	0	0	160	49	0	5
0	0	0	161	49	0	5
0	0	0	162	49	0	5
0	0	0	163	49	0	5
0	0	0	164	49	0	5
0	0	0	165	49	0	5
0	0	0	166	49	0	5
0	0	0	167	49	0	5
0	0	0	168	49	0	5
0	0	0	169	49	0	5
0	0	0	170	49	0	5
0	0	0	171	49	0	5
0	0	0	172	49	0	5
0	0	0	24	48	0	5
0	0	0	25	48	0	5
0	0	0	26	48	0	5
0	0	0	27	48	0	5
0	0	0	28	48	0	5
0	0	0	29	48	0	5
0	0	0	30	48	0	5
0	0	0	31	48	0	5
0	0	0	32	48	0	5
0	0	0	33	48	0	5
0	0	0	36	48	0	5
0	0	0	37	48	0	5
0	0	0	38	48	0	5
0	0	0	39	48	0	5
0	0	0	40	48	0	5
0	0	0	41	48	0	5
0	0	0	42	48	0	5
0	0	0	43	48	0	5
0	0	0	44	48	0	5
0	0	0	45	48	0	5
0	0	0	46	48	0	5
0	0	0	110	48	0	5
0	0	0	111	48	0	5
0	0	0	112	48	0	5
0	0	0	113	48	0	5
0	0	0	114	48	0	5
0	0	0	115	48	0	5
0	0	0	116	48	0	5
0	0	0	117	48	0	5
0	0	0	118	48	0	5
0	0	0	119	48	0	5
0	0	0	120	48	0	5
0	0	0	121	48	0	5
0	0	0	122	48	0	5
0	0	0	123	48	0	5
0	0	0	126	48	0	5
0	0	0	127	48	0	5
0	0	0	128	48	0	5
0	0	0	129	48	0	5
0	0	0	130	48	0	5
0	0	0	131	48	0	5
0	0	0	148	48	0	5
0	0	0	149	48	0	5
0	0	0	150	48	0	5
0	0	0	151	48	0	5
0	0	0	152	48	0	5
0	0	0	153	48	0	5
0	0	0	154	48	0	5
0	0	0	155	48	0	5
0	0	0	156	48	0	5
0	0	0	157	48	0	5
0	0	0	158	48	0	5
0	0	0	159	48	0	5
0	0	0	160	48	0	5
0	0	0	161	48	0	5
0	0	0	162	48	0	5
0	0	0	163	48	0	5
0	0	0	164	48	0	5
0	0	0	165	48	0	5
0	0	0	166	48	0	5
0	0	0	167	48	0	5
0	0	0	168	48	0	5
0	0	0	169	48	0	5
0	0	0	170	48	0	5
0	0	0	171	48	0	5
0	0	0	172	48	0	5
0	0	0	173	48	0	5
0	0	0	24	47	0	5
0	0	0	25	47	0	5
0	0	0	26	47	0	5
0	0	0	27	47	0	5
0	0	0	28	47	0	5
0	0	0	29	47	0	5
0	0	0	30	47	0	5
0	0	0	31	47	0	5
0	0	0	32	47	0	5
0	0	0	33	47	0	5
0	0	0	34	47	0	5
0	0	0	35	47	0	5
0	0	0	36	47	0	5
0	0	0	37	47	0	5
0	0	0	38	47	0	5
0	0	0	39	47	0	5
0	0	0	40	47	0	5
0	0	0	41	47	0	5
0	0	0	42	47	0	5
0	0	0	43	47	0	5
0	0	0	44	47	0	5
0	0	0	45	47	0	5
0	0	0	46	47	0	5
0	0	0	47	47	0	5
0	0	0	110	47	0	5
0	0	0	111	47	0	5
0	0	0	112	47	0	5
0	0	0	113	47	0	5
0	0	0	114	47	0	5
0	0	0	115	47	0	5
0	0	0	116	47	0	5
0	0	0	117	47	0	5
0	0	0	118	47	0	5
0	0	0	119	47	0	5
0	0	0	120	47	0	5
0	0	0	121	47	0	5
0	0	0	122	47	0	5
0	0	0	123	47	0	5
0	0	0	125	47	0	5
0	0	0	126	47	0	5
0	0	0	127	47	0	5
0	0	0	128	47	0	5
0	0	0	129	47	0	5
0	0	0	130	47	0	5
0	0	0	131	47	0	5
0	0	0	132	47	0	5
0	0	0	149	47	0	5
0	0	0	150	47	0	5
0	0	0	151	47	0	5
0	0	0	152	47	0	5
0	0	0	153	47	0	5
0	0	0	154	47	0	5
0	0	0	155	47	0	5
0	0	0	156	47	0	5
0	0	0	157	47	0	5
0	0	0	158	47	0	5
0	0	0	159	47	0	5
0	0	0	160	47	0	5
0	0	0	161	47	0	5
0	0	0	162	47	0	5
0	0	0	163	47	0	5
0	0	0	164	47	0	5
0	0	0	165	47	0	5
0	0	0	166	47	0	5
0	0	0	167	47	0	5
0	0	0	168	47	0	5
0	0	0	169	47	0	5
0	0	0	170	47	0	5
0	0	0	171	47	0	5
0	0	0	172	47	0	5
0	0	0	22	46	0	5
0	0	0	23	46	0	5
0	0	0	24	46	0	5
0	0	0	25	46	0	5
0	0	0	26	46	0	5
0	0	0	27	46	0	5
0	0	0	28	46	0	5
0	0	0	29	46	0	5
0	0	0	30	46	0	5
0	0	0	31	46	0	5
0	0	0	32	46	0	5
0	0	0	33	46	0	5
0	0	0	34	46	0	5
0	0	0	35	46	0	5
0	0	0	36	46	0	5
0	0	0	37	46	0	5
0	0	0	38	46	0	5
0	0	0	39	46	0	5
0	0	0	40	46	0	5
0	0	0	41	46	0	5
0	0	0	42	46	0	5
0	0	0	43	46	0	5
0	0	0	44	46	0	5
0	0	0	45	46	0	5
0	0	0	46	46	0	5
0	0	0	47	46	0	5
0	0	0	109	46	0	5
0	0	0	110	46	0	5
0	0	0	111	46	0	5
0	0	0	112	46	0	5
0	0	0	113	46	0	5
0	0	0	114	46	0	5
0	0	0	115	46	0	5
0	0	0	116	46	0	5
0	0	0	117	46	0	5
0	0	0	118	46	0	5
0	0	0	119	46	0	5
0	0	0	120	46	0	5
0	0	0	121	46	0	5
0	0	0	122	46	0	5
0	0	0	123	46	0	5
0	0	0	126	46	0	5
0	0	0	127	46	0	5
0	0	0	128	46	0	5
0	0	0	129	46	0	5
0	0	0	130	46	0	5
0	0	0	131	46	0	5
0	0	0	132	46	0	5
0	0	0	150	46	0	5
0	0	0	151	46	0	5
0	0	0	152	46	0	5
0	0	0	153	46	0	5
0	0	0	154	46	0	5
0	0	0	155	46	0	5
0	0	0	156	46	0	5
0	0	0	157	46	0	5
0	0	0	158	46	0	5
0	0	0	159	46	0	5
0	0	0	160	46	0	5
0	0	0	161	46	0	5
0	0	0	162	46	0	5
0	0	0	163	46	0	5
0	0	0	164	46	0	5
0	0	0	165	46	0	5
0	0	0	166	46	0	5
0	0	0	167	46	0	5
0	0	0	168	46	0	5
0	0	0	169	46	0	5
0	0	0	170	46	0	5
0	0	0	171	46	0	5
0	0	0	172	46	0	5
0	0	0	22	45	0	5
0	0	0	23	45	0	5
0	0	0	24	45	0	5
0	0	0	25	45	0	5
0	0	0	26	45	0	5
0	0	0	27	45	0	5
0	0	0	28	45	0	5
0	0	0	29	45	0	5
0	0	0	30	45	0	5
0	0	0	31	45	0	5
0	0	0	32	45	0	5
0	0	0	33	45	0	5
0	0	0	34	45	0	5
0	0	0	35	45	0	5
0	0	0	36	45	0	5
0	0	0	37	45	0	5
0	0	0	38	45	0	5
0	0	0	39	45	0	5
0	0	0	40	45	0	5
0	0	0	41	45	0	5
0	0	0	42	45	0	5
0	0	0	43	45	0	5
0	0	0	44	45	0	5
0	0	0	45	45	0	5
0	0	0	46	45	0	5
0	0	0	47	45	0	5
0	0	0	48	45	0	5
0	0	0	108	45	0	5
0	0	0	109	45	0	5
0	0	0	110	45	0	5
0	0	0	111	45	0	5
0	0	0	112	45	0	5
0	0	0	113	45	0	5
0	0	0	114	45	0	5
0	0	0	115	45	0	5
0	0	0	116	45	0	5
0	0	0	117	45	0	5
0	0	0	118	45	0	5
0	0	0	119	45	0	5
0	0	0	120	45	0	5
0	0	0	121	45	0	5
0	0	0	122	45	0	5
0	0	0	126	45	0	5
0	0	0	127	45	0	5
0	0	0	128	45	0	5
0	0	0	129	45	0	5
0	0	0	130	45	0	5
0	0	0	131	45	0	5
0	0	0	132	45	0	5
0	0	0	150	45	0	5
0	0	0	151	45	0	5
0	0	0	152	45	0	5
0	0	0	153	45	0	5
0	0	0	154	45	0	5
0	0	0	155	45	0	5
0	0	0	156	45	0	5
0	0	0	157	45	0	5
0	0	0	158	45	0	5
0	0	0	159	45	0	5
0	0	0	160	45	0	5
0	0	0	161	45	0	5
0	0	0	162	45	0	5
0	0	0	163	45	0	5
0	0	0	164	45	0	5
0	0	0	165	45	0	5
0	0	0	166	45	0	5
0	0	0	167	45	0	5
0	0	0	168	45	0	5
0	0	0	169	45	0	5
0	0	0	170	45	0	5
0	0	0	171	45	0	5
0	0	0	172	45	0	5
0	0	0	173	45	0	5
0	0	0	21	44	0	5
0	0	0	22	44	0	5
0	0	0	23	44	0	5
0	0	0	24	44	0	5
0	0	0	25	44	0	5
0	0	0	26	44	0	5
0	0	0	27	44	0	5
0	0	0	28	44	0	5
0	0	0	29	44	0	5
0	0	0	30	44	0	5
0	0	0	31	44	0	5
0	0	0	32	44	0	5
0	0	0	33	44	0	5
0	0	0	34	44	0	5
0	0	0	35	44	0	5
0	0	0	36	44	0	5
0	0	0	37	44	0	5
0	0	0	38	44	0	5
0	0	0	39	44	0	5
0	0	0	40	44	0	5
0	0	0	41	44	0	5
0	0	0	42	44	0	5
0	0	0	43	44	0	5
0	0	0	44	44	0	5
0	0	0	45	44	0	5
0	0	0	46	44	0	5
0	0	0	47	44	0	5
0	0	0	48	44	0	5
0	0	0	49	44	0	5
0	0	0	108	44	0	5
0	0	0	109	44	0	5
0	0	0	110	44	0	5
0	0	0	111	44	0	5
0	0	0	112	44	0	5
0	0	0	113	44	0	5
0	0	0	114	44	0	5
0	0	0	115	44	0	5
0	0	0	116	44	0	5
0	0	0	117	44	0	5
0	0	0	118	44	0	5
0	0	0	119	44	0	5
0	0	0	120	44	0	5
0	0	0	127	44	0	5
0	0	0	128	44	0	5
0	0	0	129	44	0	5
0	0	0	130	44	0	5
0	0	0	131	44	0	5
0	0	0	132	44	0	5
0	0	0	133	44	0	5
0	0	0	150	44	0	5
0	0	0	151	44	0	5
0	0	0	152	44	0	5
0	0	0	153	44	0	5
0	0	0	154	44	0	5
0	0	0	155	44	0	5
0	0	0	156	44	0	5
0	0	0	157	44	0	5
0	0	0	158	44	0	5
0	0	0	159	44	0	5
0	0	0	160	44	0	5
0	0	0	161	44	0	5
0	0	0	162	44	0	5
0	0	0	163	44	0	5
0	0	0	164	44	0	5
0	0	0	165	44	0	5
0	0	0	166	44	0	5
0	0	0	167	44	0	5
0	0	0	168	44	0	5
0	0	0	169	44	0	5
0	0	0	170	44	0	5
0	0	0	171	44	0	5
0	0	0	172	44	0	5
0	0	0	173	44	0	5
0	0	0	21	43	0	5
0	0	0	22	43	0	5
0	0	0	23	43	0	5
0	0	0	24	43	0	5
0	0	0	25	43	0	5
0	0	0	26	43	0	5
0	0	0	27	43	0	5
0	0	0	28	43	0	5
0	0	0	29	43	0	5
0	0	0	30	43	0	5
0	0	0	31	43	0	5
0	0	0	32	43	0	5
0	0	0	33	43	0	5
0	0	0	34	43	0	5
0	0	0	35	43	0	5
0	0	0	36	43	0	5
0	0	0	37	43	0	5
0	0	0	38	43	0	5
0	0	0	39	43	0	5
0	0	0	40	43	0	5
0	0	0	41	43	0	5
0	0	0	42	43	0	5
0	0	0	43	43	0	5
0	0	0	44	43	0	5
0	0	0	45	43	0	5
0	0	0	46	43	0	5
0	0	0	47	43	0	5
0	0	0	48	43	0	5
0	0	0	49	43	0	5
0	0	0	50	43	0	5
0	0	0	109	43	0	5
0	0	0	110	43	0	5
0	0	0	111	43	0	5
0	0	0	112	43	0	5
0	0	0	113	43	0	5
0	0	0	114	43	0	5
0	0	0	115	43	0	5
0	0	0	116	43	0	5
0	0	0	117	43	0	5
0	0	0	118	43	0	5
0	0	0	119	43	0	5
0	0	0	127	43	0	5
0	0	0	128	43	0	5
0	0	0	129	43	0	5
0	0	0	130	43	0	5
0	0	0	131	43	0	5
0	0	0	132	43	0	5
0	0	0	133	43	0	5
0	0	0	149	43	0	5
0	0	0	150	43	0	5
0	0	0	151	43	0	5
0	0	0	152	43	0	5
0	0	0	153	43	0	5
0	0	0	154	43	0	5
0	0	0	155	43	0	5
0	0	0	156	43	0	5
0	0	0	157	43	0	5
0	0	0	158	43	0	5
0	0	0	159	43	0	5
0	0	0	160	43	0	5
0	0	0	161	43	0	5
0	0	0	162	43	0	5
0	0	0	163	43	0	5
0	0	0	164	43	0	5
0	0	0	165	43	0	5
0	0	0	166	43	0	5
0	0	0	167	43	0	5
0	0	0	168	43	0	5
0	0	0	169	43	0	5
0	0	0	170	43	0	5
0	0	0	171	43	0	5
0	0	0	172	43	0	5
0	0	0	173	43	0	5
0	0	0	174	43	0	5
0	0	0	21	42	0	5
0	0	0	22	42	0	5
0	0	0	23	42	0	5
0	0	0	24	42	0	5
0	0	0	25	42	0	5
0	0	0	26	42	0	5
0	0	0	27	42	0	5
0	0	0	28	42	0	5
0	0	0	29	42	0	5
0	0	0	30	42	0	5
0	0	0	31	42	0	5
0	0	0	32	42	0	5
0	0	0	33	42	0	5
0	0	0	34	42	0	5
0	0	0	35	42	0	5
0	0	0	36	42	0	5
0	0	0	37	42	0	5
0	0	0	38	42	0	5
0	0	0	39	42	0	5
0	0	0	40	42	0	5
0	0	0	41	42	0	5
0	0	0	42	42	0	5
0	0	0	43	42	0	5
0	0	0	44	42	0	5
0	0	0	45	42	0	5
0	0	0	46	42	0	5
0	0	0	47	42	0	5
0	0	0	48	42	0	5
0	0	0	49	42	0	5
0	0	0	50	42	0	5
0	0	0	110	42	0	5
0	0	0	111	42	0	5
0	0	0	112	42	0	5
0	0	0	113	42	0	5
0	0	0	114	42	0	5
0	0	0	115	42	0	5
0	0	0	116	42	0	5
0	0	0	117	42	0	5
0	0	0	118	42	0	5
0	0	0	128	42	0	5
0	0	0	129	42	0	5
0	0	0	130	42	0	5
0	0	0	131	42	0	5
0	0	0	132	42	0	5
0	0	0	149	42	0	5
0	0	0	150	42	0	5
