Rep	Year	RepSeason	x	y	Species	NInd
0	55	0	91	69	0	4
0	55	0	92	69	0	7
0	55	0	81	68	0	0
0	55	0	82	68	0	2
0	55	0	83	68	0	0
0	55	0	84	68	0	5
0	55	0	85	68	0	11
0	55	0	86	68	0	7
0	55	0	87	68	0	2
0	55	0	88	68	0	14
0	55	0	89	68	0	6
0	55	0	90	68	0	1
0	55	0	91	68	0	12
0	55	0	92	68	0	4
0	55	0	93	68	0	0
0	55	0	80	67	0	2
0	55	0	81	67	0	1
0	55	0	82	67	0	2
0	55	0	83	67	0	4
0	55	0	84	67	0	5
0	55	0	85	67	0	1
0	55	0	86	67	0	4
0	55	0	87	67	0	1
0	55	0	88	67	0	7
0	55	0	89	67	0	9
0	55	0	90	67	0	3
0	55	0	91	67	0	3
0	55	0	92	67	0	2
0	55	0	93	67	0	9
0	55	0	94	67	0	7
0	55	0	95	67	0	3
0	55	0	80	66	0	1
0	55	0	84	66	0	1
0	55	0	85	66	0	1
0	55	0	87	66	0	0
0	55	0	88	66	0	14
0	55	0	89	66	0	2
0	55	0	91	66	0	5
0	55	0	92	66	0	2
0	55	0	93	66	0	9
0	55	0	94	66	0	0
0	55	0	95	66	0	2
0	55	0	88	65	0	7
0	55	0	89	65	0	1
0	55	0	90	65	0	7
0	55	0	91	65	0	5
0	55	0	92	65	0	6
0	55	0	93	65	0	1
0	55	0	95	65	0	1
0	55	0	83	64	0	1
0	55	0	87	64	0	0
0	55	0	89	64	0	1
0	55	0	90	64	0	0
0	55	0	91	64	0	0
0	55	0	92	64	0	1
0	55	0	94	64	0	2
0	55	0	92	63	0	0
0	55	0	96	63	0	2
0	55	0	86	62	0	5
0	55	0	90	62	0	0
0	55	0	92	62	0	2
0	56	0	84	71	0	4
0	56	0	90	71	0	9
0	56	0	84	70	0	5
0	56	0	85	70	0	7
0	56	0	87	70	0	12
0	56	0	88	70	0	2
0	56	0	89	70	0	5
0	56	0	90	70	0	9
0	56	0	91	70	0	7
0	56	0	81	69	0	1
0	56	0	83	69	0	0
0	56	0	84	69	0	8
0	56	0	85	69	0	1
0	56	0	86	69	0	1
0	56	0	87	69	0	5
0	56	0	88	69	0	12
0	56	0	89	69	0	10
0	56	0	90	69	0	11
0	56	0	91	69	0	3
0	56	0	92	69	0	13
0	56	0	81	68	0	0
0	56	0	82	68	0	1
0	56	0	83	68	0	1
0	56	0	84	68	0	12
0	56	0	85	68	0	10
0	56	0	86	68	0	8
0	56	0	87	68	0	5
0	56	0	88	68	0	12
0	56	0	89	68	0	6
0	56	0	90	68	0	3
0	56	0	91	68	0	10
0	56	0	92	68	0	6
0	56	0	93	68	0	2
0	56	0	80	67	0	1
0	56	0	81	67	0	1
0	56	0	82	67	0	3
0	56	0	83	67	0	9
0	56	0	84	67	0	5
0	56	0	85	67	0	2
0	56	0	86	67	0	1
0	56	0	87	67	0	0
0	56	0	88	67	0	6
0	56	0	89	67	0	13
0	56	0	90	67	0	6
0	56	0	91	67	0	4
0	56	0	92	67	0	3
0	56	0	93	67	0	9
0	56	0	94	67	0	7
0	56	0	95	67	0	5
0	56	0	96	67	0	1
0	56	0	80	66	0	3
0	56	0	84	66	0	1
0	56	0	85	66	0	3
0	56	0	87	66	0	0
0	56	0	88	66	0	13
0	56	0	89	66	0	4
0	56	0	91	66	0	6
0	56	0	92	66	0	3
0	56	0	93	66	0	10
0	56	0	94	66	0	0
0	56	0	95	66	0	2
0	56	0	88	65	0	12
0	56	0	89	65	0	0
0	56	0	90	65	0	7
0	56	0	91	65	0	7
0	56	0	92	65	0	7
0	56	0	93	65	0	0
0	56	0	95	65	0	2
0	56	0	83	64	0	1
0	56	0	87	64	0	0
0	56	0	88	64	0	1
0	56	0	89	64	0	1
0	56	0	90	64	0	1
0	56	0	91	64	0	0
0	56	0	92	64	0	2
0	56	0	94	64	0	0
0	56	0	92	63	0	0
0	56	0	96	63	0	0
0	56	0	86	62	0	8
0	56	0	90	62	0	0
0	56	0	92	62	0	2
0	57	0	84	71	0	2
0	57	0	90	71	0	9
0	57	0	84	70	0	1
0	57	0	85	70	0	4
0	57	0	87	70	0	10
0	57	0	88	70	0	3
0	57	0	89	70	0	5
0	57	0	90	70	0	10
0	57	0	91	70	0	8
0	57	0	81	69	0	2
0	57	0	83	69	0	0
0	57	0	84	69	0	7
0	57	0	85	69	0	1
0	57	0	86	69	0	1
0	57	0	87	69	0	3
0	57	0	88	69	0	10
0	57	0	89	69	0	6
0	57	0	90	69	0	11
0	57	0	91	69	0	3
0	57	0	92	69	0	12
0	57	0	81	68	0	1
0	57	0	82	68	0	2
0	57	0	83	68	0	0
0	57	0	84	68	0	9
0	57	0	85	68	0	6
0	57	0	86	68	0	4
0	57	0	87	68	0	9
0	57	0	88	68	0	9
0	57	0	89	68	0	9
0	57	0	90	68	0	4
0	57	0	91	68	0	9
0	57	0	92	68	0	7
0	57	0	93	68	0	2
0	57	0	80	67	0	1
0	57	0	81	67	0	3
0	57	0	82	67	0	4
0	57	0	83	67	0	4
0	57	0	84	67	0	6
0	57	0	85	67	0	3
0	57	0	86	67	0	1
0	57	0	87	67	0	0
0	57	0	88	67	0	7
0	57	0	89	67	0	13
0	57	0	90	67	0	6
0	57	0	91	67	0	4
0	57	0	92	67	0	7
0	57	0	93	67	0	13
0	57	0	94	67	0	6
0	57	0	95	67	0	7
0	57	0	96	67	0	1
0	57	0	80	66	0	4
0	57	0	83	66	0	1
0	57	0	84	66	0	2
0	57	0	85	66	0	2
0	57	0	87	66	0	0
0	57	0	88	66	0	6
0	57	0	89	66	0	4
0	57	0	90	66	0	1
0	57	0	91	66	0	9
0	57	0	92	66	0	3
0	57	0	93	66	0	11
0	57	0	94	66	0	0
0	57	0	95	66	0	2
0	57	0	88	65	0	13
0	57	0	89	65	0	0
0	57	0	90	65	0	9
0	57	0	91	65	0	5
0	57	0	92	65	0	10
0	57	0	93	65	0	1
0	57	0	95	65	0	4
0	57	0	83	64	0	2
0	57	0	87	64	0	0
0	57	0	88	64	0	1
0	57	0	89	64	0	2
0	57	0	90	64	0	0
0	57	0	91	64	0	0
0	57	0	92	64	0	0
0	57	0	94	64	0	0
0	57	0	95	64	0	1
0	57	0	92	63	0	0
0	57	0	96	63	0	0
0	57	0	86	62	0	7
0	57	0	90	62	0	0
0	57	0	92	62	0	2
0	58	0	84	71	0	3
0	58	0	90	71	0	8
0	58	0	84	70	0	1
0	58	0	85	70	0	5
0	58	0	87	70	0	8
0	58	0	88	70	0	4
0	58	0	89	70	0	6
0	58	0	90	70	0	7
0	58	0	91	70	0	8
0	58	0	81	69	0	2
0	58	0	83	69	0	0
0	58	0	84	69	0	7
0	58	0	85	69	0	1
0	58	0	86	69	0	1
0	58	0	87	69	0	3
0	58	0	88	69	0	12
0	58	0	89	69	0	8
0	58	0	90	69	0	13
0	58	0	91	69	0	4
0	58	0	92	69	0	13
0	58	0	81	68	0	0
0	58	0	82	68	0	4
0	58	0	83	68	0	1
0	58	0	84	68	0	7
0	58	0	85	68	0	5
0	58	0	86	68	0	4
0	58	0	87	68	0	11
0	58	0	88	68	0	16
0	58	0	89	68	0	14
0	58	0	90	68	0	4
0	58	0	91	68	0	12
0	58	0	92	68	0	7
0	58	0	93	68	0	2
0	58	0	80	67	0	2
0	58	0	81	67	0	2
0	58	0	82	67	0	4
0	58	0	83	67	0	3
0	58	0	84	67	0	4
0	58	0	85	67	0	4
0	58	0	86	67	0	0
0	58	0	87	67	0	0
0	58	0	88	67	0	7
0	58	0	89	67	0	18
0	58	0	90	67	0	4
0	58	0	91	67	0	3
0	58	0	92	67	0	9
0	58	0	93	67	0	12
0	58	0	94	67	0	6
0	58	0	95	67	0	8
0	58	0	96	67	0	2
0	58	0	80	66	0	6
0	58	0	83	66	0	2
0	58	0	84	66	0	2
0	58	0	85	66	0	2
0	58	0	87	66	0	0
0	58	0	88	66	0	9
0	58	0	89	66	0	7
0	58	0	90	66	0	0
0	58	0	91	66	0	8
0	58	0	92	66	0	5
0	58	0	93	66	0	10
0	58	0	94	66	0	0
0	58	0	95	66	0	4
0	58	0	96	66	0	1
0	58	0	85	65	0	1
0	58	0	87	65	0	1
0	58	0	88	65	0	7
0	58	0	89	65	0	0
0	58	0	90	65	0	9
0	58	0	91	65	0	10
0	58	0	92	65	0	7
0	58	0	93	65	0	3
0	58	0	95	65	0	0
0	58	0	80	64	0	1
0	58	0	83	64	0	0
0	58	0	87	64	0	0
0	58	0	88	64	0	1
0	58	0	89	64	0	5
0	58	0	90	64	0	0
0	58	0	91	64	0	0
0	58	0	92	64	0	1
0	58	0	94	64	0	0
0	58	0	95	64	0	0
0	58	0	86	63	0	1
0	58	0	92	63	0	0
0	58	0	96	63	0	0
0	58	0	86	62	0	7
0	58	0	87	62	0	1
0	58	0	89	62	0	1
0	58	0	90	62	0	0
0	58	0	92	62	0	2
0	58	0	86	61	0	1
0	58	0	92	61	0	1
0	59	0	84	71	0	6
0	59	0	90	71	0	7
0	59	0	84	70	0	1
0	59	0	85	70	0	6
0	59	0	87	70	0	9
0	59	0	88	70	0	4
0	59	0	89	70	0	6
0	59	0	90	70	0	15
0	59	0	91	70	0	7
0	59	0	81	69	0	0
0	59	0	83	69	0	0
0	59	0	84	69	0	5
0	59	0	85	69	0	1
0	59	0	86	69	0	0
0	59	0	87	69	0	1
0	59	0	88	69	0	11
0	59	0	89	69	0	10
0	59	0	90	69	0	7
0	59	0	91	69	0	4
0	59	0	92	69	0	19
0	59	0	81	68	0	0
0	59	0	82	68	0	5
0	59	0	83	68	0	0
0	59	0	84	68	0	6
0	59	0	85	68	0	10
0	59	0	86	68	0	8
0	59	0	87	68	0	10
0	59	0	88	68	0	10
0	59	0	89	68	0	10
0	59	0	90	68	0	7
0	59	0	91	68	0	11
0	59	0	92	68	0	8
0	59	0	93	68	0	5
0	59	0	80	67	0	3
0	59	0	81	67	0	1
0	59	0	82	67	0	5
0	59	0	83	67	0	1
0	59	0	84	67	0	4
0	59	0	85	67	0	9
0	59	0	86	67	0	0
0	59	0	87	67	0	1
0	59	0	88	67	0	8
0	59	0	89	67	0	14
0	59	0	90	67	0	5
0	59	0	91	67	0	5
0	59	0	92	67	0	4
0	59	0	93	67	0	12
0	59	0	94	67	0	4
0	59	0	95	67	0	6
0	59	0	96	67	0	1
0	59	0	80	66	0	9
0	59	0	83	66	0	1
0	59	0	84	66	0	3
0	59	0	85	66	0	5
0	59	0	87	66	0	0
0	59	0	88	66	0	9
0	59	0	89	66	0	10
0	59	0	90	66	0	2
0	59	0	91	66	0	13
0	59	0	92	66	0	4
0	59	0	93	66	0	11
0	59	0	94	66	0	0
0	59	0	95	66	0	1
0	59	0	96	66	0	2
0	59	0	78	65	0	1
0	59	0	85	65	0	0
0	59	0	87	65	0	1
0	59	0	88	65	0	7
0	59	0	89	65	0	1
0	59	0	90	65	0	13
0	59	0	91	65	0	10
0	59	0	92	65	0	11
0	59	0	93	65	0	3
0	59	0	95	65	0	0
0	59	0	80	64	0	1
0	59	0	83	64	0	0
0	59	0	87	64	0	0
0	59	0	88	64	0	1
0	59	0	89	64	0	4
0	59	0	90	64	0	1
0	59	0	91	64	0	0
0	59	0	92	64	0	2
0	59	0	94	64	0	0
0	59	0	95	64	0	0
0	59	0	86	63	0	2
0	59	0	92	63	0	0
0	59	0	96	63	0	0
0	59	0	86	62	0	5
0	59	0	87	62	0	5
0	59	0	89	62	0	0
0	59	0	90	62	0	0
0	59	0	92	62	0	1
0	59	0	86	61	0	0
0	59	0	87	61	0	1
0	59	0	92	61	0	2
0	60	0	84	71	0	5
0	60	0	90	71	0	8
0	60	0	84	70	0	2
0	60	0	85	70	0	9
0	60	0	87	70	0	13
0	60	0	88	70	0	6
0	60	0	89	70	0	8
0	60	0	90	70	0	10
0	60	0	91	70	0	5
0	60	0	81	69	0	0
0	60	0	83	69	0	0
0	60	0	84	69	0	6
0	60	0	85	69	0	3
0	60	0	86	69	0	0
0	60	0	87	69	0	5
0	60	0	88	69	0	10
0	60	0	89	69	0	12
0	60	0	90	69	0	13
0	60	0	91	69	0	5
0	60	0	92	69	0	10
0	60	0	81	68	0	0
0	60	0	82	68	0	11
0	60	0	83	68	0	1
0	60	0	84	68	0	9
0	60	0	85	68	0	5
0	60	0	86	68	0	8
0	60	0	87	68	0	11
0	60	0	88	68	0	12
0	60	0	89	68	0	7
0	60	0	90	68	0	9
0	60	0	91	68	0	9
0	60	0	92	68	0	7
0	60	0	93	68	0	3
0	60	0	80	67	0	2
0	60	0	81	67	0	1
0	60	0	82	67	0	3
0	60	0	83	67	0	1
0	60	0	84	67	0	6
0	60	0	85	67	0	10
0	60	0	86	67	0	0
0	60	0	87	67	0	3
0	60	0	88	67	0	9
0	60	0	89	67	0	13
0	60	0	90	67	0	3
0	60	0	91	67	0	5
0	60	0	92	67	0	5
0	60	0	93	67	0	13
0	60	0	94	67	0	9
0	60	0	95	67	0	5
0	60	0	96	67	0	1
0	60	0	80	66	0	7
0	60	0	83	66	0	4
0	60	0	84	66	0	5
0	60	0	85	66	0	4
0	60	0	87	66	0	0
0	60	0	88	66	0	8
0	60	0	89	66	0	6
0	60	0	90	66	0	2
0	60	0	91	66	0	9
0	60	0	92	66	0	8
0	60	0	93	66	0	10
0	60	0	94	66	0	0
0	60	0	95	66	0	0
0	60	0	96	66	0	2
0	60	0	78	65	0	1
0	60	0	85	65	0	0
0	60	0	87	65	0	1
0	60	0	88	65	0	9
0	60	0	89	65	0	3
0	60	0	90	65	0	7
0	60	0	91	65	0	12
0	60	0	92	65	0	7
0	60	0	93	65	0	3
0	60	0	95	65	0	0
0	60	0	80	64	0	1
0	60	0	83	64	0	0
0	60	0	85	64	0	1
0	60	0	87	64	0	1
0	60	0	88	64	0	2
0	60	0	89	64	0	8
0	60	0	90	64	0	1
0	60	0	91	64	0	2
0	60	0	92	64	0	5
0	60	0	93	64	0	1
0	60	0	94	64	0	0
0	60	0	95	64	0	0
0	60	0	86	63	0	3
0	60	0	91	63	0	1
0	60	0	92	63	0	0
0	60	0	96	63	0	0
0	60	0	86	62	0	4
0	60	0	87	62	0	3
0	60	0	89	62	0	0
0	60	0	90	62	0	0
0	60	0	92	62	0	1
0	60	0	86	61	0	0
0	60	0	87	61	0	2
0	60	0	92	61	0	3
0	61	0	84	71	0	7
0	61	0	90	71	0	8
0	61	0	84	70	0	2
0	61	0	85	70	0	5
0	61	0	87	70	0	9
0	61	0	88	70	0	6
0	61	0	89	70	0	10
0	61	0	90	70	0	14
0	61	0	91	70	0	6
0	61	0	81	69	0	0
0	61	0	83	69	0	0
0	61	0	84	69	0	8
0	61	0	85	69	0	8
0	61	0	86	69	0	0
0	61	0	87	69	0	10
0	61	0	88	69	0	13
0	61	0	89	69	0	14
0	61	0	90	69	0	9
0	61	0	91	69	0	4
0	61	0	92	69	0	8
0	61	0	81	68	0	0
0	61	0	82	68	0	9
0	61	0	83	68	0	3
0	61	0	84	68	0	12
0	61	0	85	68	0	5
0	61	0	86	68	0	3
0	61	0	87	68	0	7
0	61	0	88	68	0	12
0	61	0	89	68	0	9
0	61	0	90	68	0	7
0	61	0	91	68	0	10
0	61	0	92	68	0	7
0	61	0	93	68	0	2
0	61	0	80	67	0	4
0	61	0	81	67	0	3
0	61	0	82	67	0	1
0	61	0	83	67	0	2
0	61	0	84	67	0	4
0	61	0	85	67	0	10
0	61	0	86	67	0	0
0	61	0	87	67	0	4
0	61	0	88	67	0	7
0	61	0	89	67	0	5
0	61	0	90	67	0	2
0	61	0	91	67	0	6
0	61	0	92	67	0	4
0	61	0	93	67	0	13
0	61	0	94	67	0	10
0	61	0	95	67	0	5
0	61	0	96	67	0	0
0	61	0	80	66	0	6
0	61	0	83	66	0	6
0	61	0	84	66	0	7
0	61	0	85	66	0	8
0	61	0	87	66	0	0
0	61	0	88	66	0	5
0	61	0	89	66	0	4
0	61	0	90	66	0	1
0	61	0	91	66	0	4
0	61	0	92	66	0	9
0	61	0	93	66	0	7
0	61	0	94	66	0	0
0	61	0	95	66	0	0
0	61	0	96	66	0	3
0	61	0	78	65	0	1
0	61	0	85	65	0	0
0	61	0	86	65	0	1
0	61	0	87	65	0	2
0	61	0	88	65	0	10
0	61	0	89	65	0	3
0	61	0	90	65	0	10
0	61	0	91	65	0	9
0	61	0	92	65	0	12
0	61	0	93	65	0	8
0	61	0	95	65	0	0
0	61	0	80	64	0	1
0	61	0	83	64	0	0
0	61	0	84	64	0	1
0	61	0	85	64	0	0
0	61	0	87	64	0	2
0	61	0	88	64	0	3
0	61	0	89	64	0	7
0	61	0	90	64	0	1
0	61	0	91	64	0	1
0	61	0	92	64	0	7
0	61	0	93	64	0	1
0	61	0	94	64	0	0
0	61	0	95	64	0	1
0	61	0	86	63	0	2
0	61	0	90	63	0	1
0	61	0	91	63	0	0
0	61	0	92	63	0	0
0	61	0	96	63	0	0
0	61	0	86	62	0	5
0	61	0	87	62	0	3
0	61	0	89	62	0	0
0	61	0	90	62	0	0
0	61	0	92	62	0	0
0	61	0	86	61	0	0
0	61	0	87	61	0	3
0	61	0	91	61	0	2
0	61	0	92	61	0	1
0	61	0	88	60	0	1
0	61	0	89	56	0	1
0	62	0	84	71	0	4
0	62	0	90	71	0	8
0	62	0	84	70	0	3
0	62	0	85	70	0	2
0	62	0	87	70	0	7
0	62	0	88	70	0	7
0	62	0	89	70	0	10
0	62	0	90	70	0	6
0	62	0	91	70	0	12
0	62	0	81	69	0	0
0	62	0	83	69	0	1
0	62	0	84	69	0	9
0	62	0	85	69	0	9
0	62	0	86	69	0	1
0	62	0	87	69	0	11
0	62	0	88	69	0	7
0	62	0	89	69	0	8
0	62	0	90	69	0	5
0	62	0	91	69	0	4
0	62	0	92	69	0	5
0	62	0	81	68	0	0
0	62	0	82	68	0	11
0	62	0	83	68	0	8
0	62	0	84	68	0	18
0	62	0	85	68	0	5
0	62	0	86	68	0	7
0	62	0	87	68	0	11
0	62	0	88	68	0	10
0	62	0	89	68	0	7
0	62	0	90	68	0	7
0	62	0	91	68	0	3
0	62	0	92	68	0	7
0	62	0	93	68	0	3
0	62	0	80	67	0	5
0	62	0	81	67	0	2
0	62	0	82	67	0	2
0	62	0	83	67	0	3
0	62	0	84	67	0	8
0	62	0	85	67	0	4
0	62	0	86	67	0	3
0	62	0	87	67	0	7
0	62	0	88	67	0	7
0	62	0	89	67	0	10
0	62	0	90	67	0	1
0	62	0	91	67	0	6
0	62	0	92	67	0	5
0	62	0	93	67	0	16
0	62	0	94	67	0	13
0	62	0	95	67	0	5
0	62	0	96	67	0	0
0	62	0	80	66	0	9
0	62	0	83	66	0	5
0	62	0	84	66	0	14
0	62	0	85	66	0	11
0	62	0	87	66	0	0
0	62	0	88	66	0	4
0	62	0	89	66	0	5
0	62	0	90	66	0	5
0	62	0	91	66	0	10
0	62	0	92	66	0	8
0	62	0	93	66	0	9
0	62	0	94	66	0	0
0	62	0	95	66	0	0
0	62	0	96	66	0	5
0	62	0	78	65	0	1
0	62	0	84	65	0	1
0	62	0	85	65	0	0
0	62	0	86	65	0	2
0	62	0	87	65	0	3
0	62	0	88	65	0	10
0	62	0	89	65	0	4
0	62	0	90	65	0	15
0	62	0	91	65	0	10
0	62	0	92	65	0	8
0	62	0	93	65	0	9
0	62	0	94	65	0	1
0	62	0	95	65	0	0
0	62	0	80	64	0	0
0	62	0	83	64	0	0
0	62	0	84	64	0	4
0	62	0	85	64	0	0
0	62	0	86	64	0	1
0	62	0	87	64	0	3
0	62	0	88	64	0	3
0	62	0	89	64	0	10
0	62	0	90	64	0	3
0	62	0	91	64	0	1
0	62	0	92	64	0	6
0	62	0	93	64	0	2
0	62	0	94	64	0	0
0	62	0	95	64	0	1
0	62	0	86	63	0	1
0	62	0	90	63	0	2
0	62	0	91	63	0	0
0	62	0	92	63	0	0
0	62	0	96	63	0	0
0	62	0	86	62	0	8
0	62	0	87	62	0	5
0	62	0	89	62	0	0
0	62	0	90	62	0	0
0	62	0	92	62	0	1
0	62	0	86	61	0	0
0	62	0	87	61	0	1
0	62	0	91	61	0	4
0	62	0	92	61	0	0
0	62	0	88	60	0	2
0	62	0	89	56	0	0
0	63	0	83	71	0	1
0	63	0	84	71	0	7
0	63	0	90	71	0	6
0	63	0	84	70	0	4
0	63	0	85	70	0	7
0	63	0	87	70	0	8
0	63	0	88	70	0	7
0	63	0	89	70	0	5
0	63	0	90	70	0	10
0	63	0	91	70	0	15
0	63	0	81	69	0	0
0	63	0	83	69	0	3
0	63	0	84	69	0	11
0	63	0	85	69	0	6
0	63	0	86	69	0	0
0	63	0	87	69	0	12
0	63	0	88	69	0	11
0	63	0	89	69	0	10
0	63	0	90	69	0	5
0	63	0	91	69	0	3
0	63	0	92	69	0	7
0	63	0	81	68	0	0
0	63	0	82	68	0	8
0	63	0	83	68	0	8
0	63	0	84	68	0	15
0	63	0	85	68	0	6
0	63	0	86	68	0	7
0	63	0	87	68	0	17
0	63	0	88	68	0	6
0	63	0	89	68	0	7
0	63	0	90	68	0	8
0	63	0	91	68	0	6
0	63	0	92	68	0	10
0	63	0	93	68	0	3
0	63	0	80	67	0	4
0	63	0	81	67	0	2
0	63	0	82	67	0	3
0	63	0	83	67	0	1
0	63	0	84	67	0	15
0	63	0	85	67	0	4
0	63	0	86	67	0	5
0	63	0	87	67	0	8
0	63	0	88	67	0	5
0	63	0	89	67	0	9
0	63	0	90	67	0	3
0	63	0	91	67	0	9
0	63	0	92	67	0	6
0	63	0	93	67	0	13
0	63	0	94	67	0	14
0	63	0	95	67	0	3
0	63	0	96	67	0	0
0	63	0	80	66	0	11
0	63	0	81	66	0	1
0	63	0	83	66	0	9
0	63	0	84	66	0	11
0	63	0	85	66	0	16
0	63	0	87	66	0	0
0	63	0	88	66	0	1
0	63	0	89	66	0	4
0	63	0	90	66	0	10
0	63	0	91	66	0	10
0	63	0	92	66	0	10
0	63	0	93	66	0	11
0	63	0	94	66	0	0
0	63	0	95	66	0	2
0	63	0	96	66	0	12
0	63	0	78	65	0	5
0	63	0	84	65	0	3
0	63	0	85	65	0	0
0	63	0	86	65	0	5
0	63	0	87	65	0	4
0	63	0	88	65	0	12
0	63	0	89	65	0	7
0	63	0	90	65	0	17
0	63	0	91	65	0	9
0	63	0	92	65	0	8
0	63	0	93	65	0	7
0	63	0	94	65	0	1
0	63	0	95	65	0	0
0	63	0	80	64	0	0
0	63	0	83	64	0	0
0	63	0	84	64	0	4
0	63	0	85	64	0	0
0	63	0	86	64	0	0
0	63	0	87	64	0	4
0	63	0	88	64	0	3
0	63	0	89	64	0	12
0	63	0	90	64	0	3
0	63	0	91	64	0	2
0	63	0	92	64	0	9
0	63	0	93	64	0	4
0	63	0	94	64	0	0
0	63	0	95	64	0	3
0	63	0	85	63	0	1
0	63	0	86	63	0	0
0	63	0	89	63	0	1
0	63	0	90	63	0	7
0	63	0	91	63	0	0
0	63	0	92	63	0	0
0	63	0	96	63	0	0
0	63	0	86	62	0	11
0	63	0	87	62	0	7
0	63	0	89	62	0	0
0	63	0	90	62	0	0
0	63	0	91	62	0	1
0	63	0	92	62	0	0
0	63	0	86	61	0	0
0	63	0	87	61	0	0
0	63	0	91	61	0	2
0	63	0	92	61	0	0
0	63	0	88	60	0	1
0	63	0	89	56	0	0
0	64	0	83	71	0	1
0	64	0	84	71	0	8
0	64	0	90	71	0	8
0	64	0	84	70	0	8
0	64	0	85	70	0	5
0	64	0	87	70	0	8
0	64	0	88	70	0	6
0	64	0	89	70	0	7
0	64	0	90	70	0	6
0	64	0	91	70	0	13
0	64	0	81	69	0	0
0	64	0	82	69	0	1
0	64	0	83	69	0	5
0	64	0	84	69	0	11
0	64	0	85	69	0	9
0	64	0	86	69	0	1
0	64	0	87	69	0	9
0	64	0	88	69	0	5
0	64	0	89	69	0	7
0	64	0	90	69	0	7
0	64	0	91	69	0	4
0	64	0	92	69	0	9
0	64	0	81	68	0	0
0	64	0	82	68	0	7
0	64	0	83	68	0	12
0	64	0	84	68	0	12
0	64	0	85	68	0	5
0	64	0	86	68	0	8
0	64	0	87	68	0	10
0	64	0	88	68	0	9
0	64	0	89	68	0	9
0	64	0	90	68	0	12
0	64	0	91	68	0	5
0	64	0	92	68	0	11
0	64	0	93	68	0	3
0	64	0	79	67	0	2
0	64	0	80	67	0	3
0	64	0	81	67	0	2
0	64	0	82	67	0	7
0	64	0	83	67	0	3
0	64	0	84	67	0	6
0	64	0	85	67	0	2
0	64	0	86	67	0	7
0	64	0	87	67	0	4
0	64	0	88	67	0	3
0	64	0	89	67	0	10
0	64	0	90	67	0	4
0	64	0	91	67	0	9
0	64	0	92	67	0	7
0	64	0	93	67	0	9
0	64	0	94	67	0	7
0	64	0	95	67	0	6
0	64	0	96	67	0	0
0	64	0	80	66	0	9
0	64	0	81	66	0	1
0	64	0	83	66	0	10
0	64	0	84	66	0	11
0	64	0	85	66	0	12
0	64	0	86	66	0	1
0	64	0	87	66	0	0
0	64	0	88	66	0	1
0	64	0	89	66	0	3
0	64	0	90	66	0	6
0	64	0	91	66	0	5
0	64	0	92	66	0	4
0	64	0	93	66	0	8
0	64	0	94	66	0	1
0	64	0	95	66	0	2
0	64	0	96	66	0	14
0	64	0	78	65	0	4
0	64	0	84	65	0	4
0	64	0	85	65	0	1
0	64	0	86	65	0	5
0	64	0	87	65	0	3
0	64	0	88	65	0	7
0	64	0	89	65	0	8
0	64	0	90	65	0	8
0	64	0	91	65	0	8
0	64	0	92	65	0	9
0	64	0	93	65	0	9
0	64	0	94	65	0	3
0	64	0	95	65	0	0
0	64	0	80	64	0	0
0	64	0	83	64	0	1
0	64	0	84	64	0	6
0	64	0	85	64	0	0
0	64	0	86	64	0	0
0	64	0	87	64	0	3
0	64	0	88	64	0	2
0	64	0	89	64	0	8
0	64	0	90	64	0	4
0	64	0	91	64	0	3
0	64	0	92	64	0	9
0	64	0	93	64	0	12
0	64	0	94	64	0	0
0	64	0	95	64	0	7
0	64	0	85	63	0	3
0	64	0	86	63	0	0
0	64	0	87	63	0	1
0	64	0	89	63	0	1
0	64	0	90	63	0	10
0	64	0	91	63	0	0
0	64	0	92	63	0	1
0	64	0	96	63	0	0
0	64	0	86	62	0	11
0	64	0	87	62	0	7
0	64	0	88	62	0	2
0	64	0	89	62	0	1
0	64	0	90	62	0	0
0	64	0	91	62	0	2
0	64	0	92	62	0	0
0	64	0	85	61	0	1
0	64	0	86	61	0	0
0	64	0	87	61	0	0
0	64	0	88	61	0	1
0	64	0	91	61	0	1
0	64	0	92	61	0	0
0	64	0	88	60	0	1
0	64	0	89	56	0	0
0	65	0	83	71	0	3
0	65	0	84	71	0	9
0	65	0	90	71	0	5
0	65	0	84	70	0	4
0	65	0	85	70	0	2
0	65	0	87	70	0	6
0	65	0	88	70	0	7
0	65	0	89	70	0	8
0	65	0	90	70	0	9
0	65	0	91	70	0	14
0	65	0	81	69	0	0
0	65	0	82	69	0	0
0	65	0	83	69	0	7
0	65	0	84	69	0	6
0	65	0	85	69	0	6
0	65	0	86	69	0	2
0	65	0	87	69	0	10
0	65	0	88	69	0	4
0	65	0	89	69	0	8
0	65	0	90	69	0	6
0	65	0	91	69	0	4
0	65	0	92	69	0	11
0	65	0	81	68	0	0
0	65	0	82	68	0	10
0	65	0	83	68	0	12
0	65	0	84	68	0	11
0	65	0	85	68	0	5
0	65	0	86	68	0	7
0	65	0	87	68	0	9
0	65	0	88	68	0	4
0	65	0	89	68	0	15
0	65	0	90	68	0	13
0	65	0	91	68	0	13
0	65	0	92	68	0	11
0	65	0	93	68	0	3
0	65	0	79	67	0	2
0	65	0	80	67	0	4
0	65	0	81	67	0	4
0	65	0	82	67	0	12
0	65	0	83	67	0	9
0	65	0	84	67	0	7
0	65	0	85	67	0	4
0	65	0	86	67	0	2
0	65	0	87	67	0	3
