Rep	Year	RepSeason	x	y	Species	NInd
0	0	0	173	60	0	5
0	0	0	10	59	0	5
0	0	0	11	59	0	5
0	0	0	12	59	0	5
0	0	0	13	59	0	5
0	0	0	14	59	0	5
0	0	0	15	59	0	5
0	0	0	16	59	0	5
0	0	0	17	59	0	5
0	0	0	18	59	0	5
0	0	0	46	59	0	5
0	0	0	47	59	0	5
0	0	0	48	59	0	5
0	0	0	49	59	0	5
0	0	0	50	59	0	5
0	0	0	51	59	0	5
0	0	0	52	59	0	5
0	0	0	53	59	0	5
0	0	0	54	59	0	5
0	0	0	55	59	0	5
0	0	0	56	59	0	5
0	0	0	57	59	0	5
0	0	0	58	59	0	5
0	0	0	59	59	0	5
0	0	0	60	59	0	5
0	0	0	61	59	0	5
0	0	0	62	59	0	5
0	0	0	63	59	0	5
0	0	0	64	59	0	5
0	0	0	65	59	0	5
0	0	0	66	59	0	5
0	0	0	67	59	0	5
0	0	0	68	59	0	5
0	0	0	69	59	0	5
0	0	0	70	59	0	5
0	0	0	71	59	0	5
0	0	0	72	59	0	5
0	0	0	73	59	0	5
0	0	0	150	59	0	5
0	0	0	151	59	0	5
0	0	0	152	59	0	5
0	0	0	153	59	0	5
0	0	0	154	59	0	5
0	0	0	155	59	0	5
0	0	0	156	59	0	5
0	0	0	157	59	0	5
0	0	0	158	59	0	5
0	0	0	159	59	0	5
0	0	0	160	59	0	5
0	0	0	161	59	0	5
0	0	0	162	59	0	5
0	0	0	163	59	0	5
0	0	0	164	59	0	5
0	0	0	165	59	0	5
0	0	0	166	59	0	5
0	0	0	167	59	0	5
0	0	0	168	59	0	5
0	0	0	169	59	0	5
0	0	0	171	59	0	5
0	0	0	172	59	0	5
0	0	0	11	58	0	5
0	0	0	12	58	0	5
0	0	0	13	58	0	5
0	0	0	14	58	0	5
0	0	0	15	58	0	5
0	0	0	16	58	0	5
0	0	0	17	58	0	5
0	0	0	18	58	0	5
0	0	0	47	58	0	5
0	0	0	48	58	0	5
0	0	0	49	58	0	5
0	0	0	50	58	0	5
0	0	0	51	58	0	5
0	0	0	52	58	0	5
0	0	0	53	58	0	5
0	0	0	54	58	0	5
0	0	0	55	58	0	5
0	0	0	56	58	0	5
0	0	0	57	58	0	5
0	0	0	58	58	0	5
0	0	0	59	58	0	5
0	0	0	60	58	0	5
0	0	0	61	58	0	5
0	0	0	62	58	0	5
0	0	0	63	58	0	5
0	0	0	64	58	0	5
0	0	0	65	58	0	5
0	0	0	66	58	0	5
0	0	0	67	58	0	5
0	0	0	68	58	0	5
0	0	0	69	58	0	5
0	0	0	70	58	0	5
0	0	0	71	58	0	5
0	0	0	72	58	0	5
0	0	0	73	58	0	5
0	0	0	74	58	0	5
0	0	0	155	58	0	5
0	0	0	156	58	0	5
0	0	0	157	58	0	5
0	0	0	158	58	0	5
0	0	0	159	58	0	5
0	0	0	160	58	0	5
0	0	0	161	58	0	5
0	0	0	162	58	0	5
0	0	0	163	58	0	5
0	0	0	164	58	0	5
0	0	0	165	58	0	5
0	0	0	166	58	0	5
0	0	0	167	58	0	5
0	0	0	168	58	0	5
0	0	0	169	58	0	5
0	0	0	170	58	0	5
0	0	0	171	58	0	5
0	0	0	13	57	0	5
0	0	0	14	57	0	5
0	0	0	15	57	0	5
0	0	0	17	57	0	5
0	0	0	47	57	0	5
0	0	0	48	57	0	5
0	0	0	49	57	0	5
0	0	0	50	57	0	5
0	0	0	51	57	0	5
0	0	0	52	57	0	5
0	0	0	53	57	0	5
0	0	0	54	57	0	5
0	0	0	55	57	0	5
0	0	0	56	57	0	5
0	0	0	57	57	0	5
0	0	0	58	57	0	5
0	0	0	59	57	0	5
0	0	0	60	57	0	5
0	0	0	61	57	0	5
0	0	0	62	57	0	5
0	0	0	63	57	0	5
0	0	0	64	57	0	5
0	0	0	65	57	0	5
0	0	0	66	57	0	5
0	0	0	67	57	0	5
0	0	0	68	57	0	5
0	0	0	69	57	0	5
0	0	0	70	57	0	5
0	0	0	71	57	0	5
0	0	0	72	57	0	5
0	0	0	73	57	0	5
0	0	0	74	57	0	5
0	0	0	156	57	0	5
0	0	0	157	57	0	5
0	0	0	158	57	0	5
0	0	0	159	57	0	5
0	0	0	160	57	0	5
0	0	0	161	57	0	5
0	0	0	162	57	0	5
0	0	0	163	57	0	5
0	0	0	164	57	0	5
0	0	0	165	57	0	5
0	0	0	166	57	0	5
0	0	0	167	57	0	5
0	0	0	168	57	0	5
0	0	0	170	57	0	5
0	0	0	47	56	0	5
0	0	0	48	56	0	5
0	0	0	49	56	0	5
0	0	0	50	56	0	5
0	0	0	51	56	0	5
0	0	0	52	56	0	5
0	0	0	53	56	0	5
0	0	0	54	56	0	5
0	0	0	55	56	0	5
0	0	0	56	56	0	5
0	0	0	57	56	0	5
0	0	0	58	56	0	5
0	0	0	59	56	0	5
0	0	0	60	56	0	5
0	0	0	61	56	0	5
0	0	0	62	56	0	5
0	0	0	63	56	0	5
0	0	0	64	56	0	5
0	0	0	65	56	0	5
0	0	0	66	56	0	5
0	0	0	67	56	0	5
0	0	0	68	56	0	5
0	0	0	69	56	0	5
0	0	0	70	56	0	5
0	0	0	71	56	0	5
0	0	0	72	56	0	5
0	0	0	73	56	0	5
0	0	0	74	56	0	5
0	0	0	157	56	0	5
0	0	0	158	56	0	5
0	0	0	159	56	0	5
0	0	0	165	56	0	5
0	0	0	18	55	0	5
0	0	0	48	55	0	5
0	0	0	49	55	0	5
0	0	0	50	55	0	5
0	0	0	51	55	0	5
0	0	0	52	55	0	5
0	0	0	53	55	0	5
0	0	0	54	55	0	5
0	0	0	55	55	0	5
0	0	0	56	55	0	5
0	0	0	57	55	0	5
0	0	0	58	55	0	5
0	0	0	59	55	0	5
0	0	0	60	55	0	5
0	0	0	61	55	0	5
0	0	0	62	55	0	5
0	0	0	63	55	0	5
0	0	0	64	55	0	5
0	0	0	65	55	0	5
0	0	0	66	55	0	5
0	0	0	67	55	0	5
0	0	0	68	55	0	5
0	0	0	69	55	0	5
0	0	0	70	55	0	5
0	0	0	71	55	0	5
0	0	0	72	55	0	5
0	0	0	73	55	0	5
0	0	0	74	55	0	5
0	0	0	16	54	0	5
0	0	0	17	54	0	5
0	0	0	18	54	0	5
0	0	0	19	54	0	5
0	0	0	23	54	0	5
0	0	0	24	54	0	5
0	0	0	25	54	0	5
0	0	0	26	54	0	5
0	0	0	49	54	0	5
0	0	0	50	54	0	5
0	0	0	51	54	0	5
0	0	0	52	54	0	5
0	0	0	53	54	0	5
0	0	0	54	54	0	5
0	0	0	55	54	0	5
0	0	0	56	54	0	5
0	0	0	57	54	0	5
0	0	0	58	54	0	5
0	0	0	59	54	0	5
0	0	0	60	54	0	5
0	0	0	61	54	0	5
0	0	0	62	54	0	5
0	0	0	63	54	0	5
0	0	0	64	54	0	5
0	0	0	65	54	0	5
0	0	0	66	54	0	5
0	0	0	67	54	0	5
0	0	0	68	54	0	5
0	0	0	69	54	0	5
0	0	0	70	54	0	5
0	0	0	71	54	0	5
0	0	0	72	54	0	5
0	0	0	73	54	0	5
0	0	0	74	54	0	5
0	0	0	75	54	0	5
0	0	0	112	54	0	5
0	0	0	113	54	0	5
0	0	0	114	54	0	5
0	0	0	15	53	0	5
0	0	0	16	53	0	5
0	0	0	17	53	0	5
0	0	0	18	53	0	5
0	0	0	19	53	0	5
0	0	0	20	53	0	5
0	0	0	21	53	0	5
0	0	0	22	53	0	5
0	0	0	23	53	0	5
0	0	0	24	53	0	5
0	0	0	25	53	0	5
0	0	0	26	53	0	5
0	0	0	27	53	0	5
0	0	0	28	53	0	5
0	0	0	50	53	0	5
0	0	0	51	53	0	5
0	0	0	52	53	0	5
0	0	0	53	53	0	5
0	0	0	54	53	0	5
0	0	0	55	53	0	5
0	0	0	56	53	0	5
0	0	0	57	53	0	5
0	0	0	58	53	0	5
0	0	0	59	53	0	5
0	0	0	60	53	0	5
0	0	0	61	53	0	5
0	0	0	62	53	0	5
0	0	0	63	53	0	5
0	0	0	64	53	0	5
0	0	0	65	53	0	5
0	0	0	66	53	0	5
0	0	0	67	53	0	5
0	0	0	68	53	0	5
0	0	0	69	53	0	5
0	0	0	70	53	0	5
0	0	0	71	53	0	5
0	0	0	72	53	0	5
0	0	0	73	53	0	5
0	0	0	74	53	0	5
0	0	0	75	53	0	5
0	0	0	76	53	0	5
0	0	0	110	53	0	5
0	0	0	111	53	0	5
0	0	0	112	53	0	5
0	0	0	113	53	0	5
0	0	0	114	53	0	5
0	0	0	115	53	0	5
0	0	0	116	53	0	5
0	0	0	117	53	0	5
0	0	0	118	53	0	5
0	0	0	15	52	0	5
0	0	0	16	52	0	5
0	0	0	17	52	0	5
0	0	0	18	52	0	5
0	0	0	19	52	0	5
0	0	0	20	52	0	5
0	0	0	21	52	0	5
0	0	0	22	52	0	5
0	0	0	23	52	0	5
0	0	0	24	52	0	5
0	0	0	25	52	0	5
0	0	0	26	52	0	5
0	0	0	27	52	0	5
0	0	0	28	52	0	5
0	0	0	29	52	0	5
0	0	0	51	52	0	5
0	0	0	52	52	0	5
0	0	0	53	52	0	5
0	0	0	54	52	0	5
0	0	0	55	52	0	5
0	0	0	56	52	0	5
0	0	0	57	52	0	5
0	0	0	58	52	0	5
0	0	0	59	52	0	5
0	0	0	60	52	0	5
0	0	0	61	52	0	5
0	0	0	62	52	0	5
0	0	0	63	52	0	5
0	0	0	64	52	0	5
0	0	0	65	52	0	5
0	0	0	66	52	0	5
0	0	0	67	52	0	5
0	0	0	68	52	0	5
0	0	0	69	52	0	5
0	0	0	70	52	0	5
0	0	0	71	52	0	5
0	0	0	72	52	0	5
0	0	0	73	52	0	5
0	0	0	74	52	0	5
0	0	0	75	52	0	5
0	0	0	76	52	0	5
0	0	0	110	52	0	5
0	0	0	111	52	0	5
0	0	0	112	52	0	5
0	0	0	113	52	0	5
0	0	0	114	52	0	5
0	0	0	115	52	0	5
0	0	0	116	52	0	5
0	0	0	117	52	0	5
0	0	0	118	52	0	5
0	0	0	15	51	0	5
0	0	0	16	51	0	5
0	0	0	17	51	0	5
0	0	0	18	51	0	5
0	0	0	19	51	0	5
0	0	0	20	51	0	5
0	0	0	21	51	0	5
0	0	0	22	51	0	5
0	0	0	23	51	0	5
0	0	0	24	51	0	5
0	0	0	25	51	0	5
0	0	0	26	51	0	5
0	0	0	27	51	0	5
0	0	0	28	51	0	5
0	0	0	29	51	0	5
0	0	0	52	51	0	5
0	0	0	53	51	0	5
0	0	0	54	51	0	5
0	0	0	55	51	0	5
0	0	0	56	51	0	5
0	0	0	57	51	0	5
0	0	0	58	51	0	5
0	0	0	59	51	0	5
0	0	0	60	51	0	5
0	0	0	61	51	0	5
0	0	0	62	51	0	5
0	0	0	63	51	0	5
0	0	0	64	51	0	5
0	0	0	65	51	0	5
0	0	0	66	51	0	5
0	0	0	67	51	0	5
0	0	0	68	51	0	5
0	0	0	69	51	0	5
0	0	0	70	51	0	5
0	0	0	71	51	0	5
0	0	0	72	51	0	5
0	0	0	73	51	0	5
0	0	0	74	51	0	5
0	0	0	75	51	0	5
0	0	0	76	51	0	5
0	0	0	77	51	0	5
0	0	0	110	51	0	5
0	0	0	111	51	0	5
0	0	0	112	51	0	5
0	0	0	113	51	0	5
0	0	0	114	51	0	5
0	0	0	115	51	0	5
0	0	0	116	51	0	5
0	0	0	117	51	0	5
0	0	0	118	51	0	5
0	0	0	15	50	0	5
0	0	0	16	50	0	5
0	0	0	17	50	0	5
0	0	0	18	50	0	5
0	0	0	19	50	0	5
0	0	0	20	50	0	5
0	0	0	21	50	0	5
0	0	0	22	50	0	5
0	0	0	23	50	0	5
0	0	0	24	50	0	5
0	0	0	25	50	0	5
0	0	0	26	50	0	5
0	0	0	27	50	0	5
0	0	0	28	50	0	5
0	0	0	29	50	0	5
0	0	0	52	50	0	5
0	0	0	53	50	0	5
0	0	0	54	50	0	5
0	0	0	55	50	0	5
0	0	0	56	50	0	5
0	0	0	57	50	0	5
0	0	0	58	50	0	5
0	0	0	59	50	0	5
0	0	0	60	50	0	5
0	0	0	61	50	0	5
0	0	0	62	50	0	5
0	0	0	63	50	0	5
0	0	0	64	50	0	5
0	0	0	65	50	0	5
0	0	0	66	50	0	5
0	0	0	67	50	0	5
0	0	0	68	50	0	5
0	0	0	69	50	0	5
0	0	0	70	50	0	5
0	0	0	71	50	0	5
0	0	0	72	50	0	5
0	0	0	73	50	0	5
0	0	0	74	50	0	5
0	0	0	75	50	0	5
0	0	0	76	50	0	5
0	0	0	77	50	0	5
0	0	0	110	50	0	5
0	0	0	111	50	0	5
0	0	0	112	50	0	5
0	0	0	113	50	0	5
0	0	0	114	50	0	5
0	0	0	115	50	0	5
0	0	0	116	50	0	5
0	0	0	117	50	0	5
0	0	0	118	50	0	5
0	0	0	119	50	0	5
0	0	0	127	50	0	5
0	0	0	128	50	0	5
0	0	0	129	50	0	5
0	0	0	130	50	0	5
0	0	0	15	49	0	5
0	0	0	16	49	0	5
0	0	0	17	49	0	5
0	0	0	18	49	0	5
0	0	0	19	49	0	5
0	0	0	20	49	0	5
0	0	0	21	49	0	5
0	0	0	22	49	0	5
0	0	0	23	49	0	5
0	0	0	24	49	0	5
0	0	0	25	49	0	5
0	0	0	26	49	0	5
0	0	0	27	49	0	5
0	0	0	28	49	0	5
0	0	0	29	49	0	5
0	0	0	30	49	0	5
0	0	0	36	49	0	5
0	0	0	53	49	0	5
0	0	0	54	49	0	5
0	0	0	55	49	0	5
0	0	0	56	49	0	5
0	0	0	57	49	0	5
0	0	0	58	49	0	5
0	0	0	59	49	0	5
0	0	0	60	49	0	5
0	0	0	61	49	0	5
0	0	0	62	49	0	5
0	0	0	63	49	0	5
0	0	0	64	49	0	5
0	0	0	65	49	0	5
0	0	0	66	49	0	5
0	0	0	67	49	0	5
0	0	0	68	49	0	5
0	0	0	69	49	0	5
0	0	0	70	49	0	5
0	0	0	71	49	0	5
0	0	0	72	49	0	5
0	0	0	73	49	0	5
0	0	0	74	49	0	5
0	0	0	75	49	0	5
0	0	0	76	49	0	5
0	0	0	77	49	0	5
0	0	0	78	49	0	5
0	0	0	110	49	0	5
0	0	0	111	49	0	5
0	0	0	112	49	0	5
0	0	0	113	49	0	5
0	0	0	114	49	0	5
0	0	0	115	49	0	5
0	0	0	116	49	0	5
0	0	0	117	49	0	5
0	0	0	118	49	0	5
0	0	0	119	49	0	5
0	0	0	123	49	0	5
0	0	0	124	49	0	5
0	0	0	125	49	0	5
0	0	0	127	49	0	5
0	0	0	128	49	0	5
0	0	0	129	49	0	5
0	0	0	130	49	0	5
0	0	0	131	49	0	5
0	0	0	132	49	0	5
0	0	0	16	48	0	5
0	0	0	17	48	0	5
0	0	0	18	48	0	5
0	0	0	19	48	0	5
0	0	0	20	48	0	5
0	0	0	21	48	0	5
0	0	0	22	48	0	5
0	0	0	23	48	0	5
0	0	0	24	48	0	5
0	0	0	25	48	0	5
0	0	0	26	48	0	5
0	0	0	27	48	0	5
0	0	0	28	48	0	5
0	0	0	29	48	0	5
0	0	0	32	48	0	5
0	0	0	33	48	0	5
0	0	0	34	48	0	5
0	0	0	35	48	0	5
0	0	0	36	48	0	5
0	0	0	37	48	0	5
0	0	0	54	48	0	5
0	0	0	55	48	0	5
0	0	0	56	48	0	5
0	0	0	57	48	0	5
0	0	0	58	48	0	5
0	0	0	59	48	0	5
0	0	0	60	48	0	5
0	0	0	61	48	0	5
0	0	0	62	48	0	5
0	0	0	63	48	0	5
0	0	0	64	48	0	5
0	0	0	65	48	0	5
0	0	0	66	48	0	5
0	0	0	67	48	0	5
0	0	0	68	48	0	5
0	0	0	69	48	0	5
0	0	0	70	48	0	5
0	0	0	71	48	0	5
0	0	0	72	48	0	5
0	0	0	73	48	0	5
0	0	0	74	48	0	5
0	0	0	75	48	0	5
0	0	0	76	48	0	5
0	0	0	77	48	0	5
0	0	0	78	48	0	5
0	0	0	79	48	0	5
0	0	0	110	48	0	5
0	0	0	111	48	0	5
0	0	0	112	48	0	5
0	0	0	113	48	0	5
0	0	0	114	48	0	5
0	0	0	115	48	0	5
0	0	0	116	48	0	5
0	0	0	117	48	0	5
0	0	0	118	48	0	5
0	0	0	119	48	0	5
0	0	0	122	48	0	5
0	0	0	123	48	0	5
0	0	0	124	48	0	5
0	0	0	125	48	0	5
0	0	0	126	48	0	5
0	0	0	127	48	0	5
0	0	0	128	48	0	5
0	0	0	129	48	0	5
0	0	0	130	48	0	5
0	0	0	131	48	0	5
0	0	0	132	48	0	5
0	0	0	16	47	0	5
0	0	0	17	47	0	5
0	0	0	18	47	0	5
0	0	0	19	47	0	5
0	0	0	20	47	0	5
0	0	0	21	47	0	5
0	0	0	22	47	0	5
0	0	0	23	47	0	5
0	0	0	24	47	0	5
0	0	0	25	47	0	5
0	0	0	26	47	0	5
0	0	0	27	47	0	5
0	0	0	28	47	0	5
0	0	0	29	47	0	5
0	0	0	31	47	0	5
0	0	0	32	47	0	5
0	0	0	33	47	0	5
0	0	0	34	47	0	5
0	0	0	35	47	0	5
0	0	0	36	47	0	5
0	0	0	37	47	0	5
0	0	0	38	47	0	5
0	0	0	55	47	0	5
0	0	0	56	47	0	5
0	0	0	57	47	0	5
0	0	0	58	47	0	5
0	0	0	59	47	0	5
0	0	0	60	47	0	5
0	0	0	61	47	0	5
0	0	0	62	47	0	5
0	0	0	63	47	0	5
0	0	0	64	47	0	5
0	0	0	65	47	0	5
0	0	0	66	47	0	5
0	0	0	67	47	0	5
0	0	0	68	47	0	5
0	0	0	69	47	0	5
0	0	0	70	47	0	5
0	0	0	71	47	0	5
0	0	0	72	47	0	5
0	0	0	73	47	0	5
0	0	0	74	47	0	5
0	0	0	75	47	0	5
0	0	0	76	47	0	5
0	0	0	77	47	0	5
0	0	0	78	47	0	5
0	0	0	110	47	0	5
0	0	0	111	47	0	5
0	0	0	112	47	0	5
0	0	0	113	47	0	5
0	0	0	114	47	0	5
0	0	0	115	47	0	5
0	0	0	116	47	0	5
0	0	0	117	47	0	5
0	0	0	118	47	0	5
0	0	0	119	47	0	5
0	0	0	120	47	0	5
0	0	0	121	47	0	5
0	0	0	122	47	0	5
0	0	0	123	47	0	5
0	0	0	124	47	0	5
0	0	0	125	47	0	5
0	0	0	126	47	0	5
0	0	0	127	47	0	5
0	0	0	128	47	0	5
0	0	0	129	47	0	5
0	0	0	130	47	0	5
0	0	0	131	47	0	5
0	0	0	132	47	0	5
0	0	0	133	47	0	5
0	0	0	15	46	0	5
0	0	0	16	46	0	5
0	0	0	17	46	0	5
0	0	0	18	46	0	5
0	0	0	19	46	0	5
0	0	0	20	46	0	5
0	0	0	21	46	0	5
0	0	0	22	46	0	5
0	0	0	23	46	0	5
0	0	0	24	46	0	5
0	0	0	25	46	0	5
0	0	0	26	46	0	5
0	0	0	27	46	0	5
0	0	0	28	46	0	5
0	0	0	29	46	0	5
0	0	0	32	46	0	5
0	0	0	33	46	0	5
0	0	0	34	46	0	5
0	0	0	35	46	0	5
0	0	0	36	46	0	5
0	0	0	37	46	0	5
0	0	0	38	46	0	5
0	0	0	56	46	0	5
0	0	0	57	46	0	5
0	0	0	58	46	0	5
0	0	0	59	46	0	5
0	0	0	60	46	0	5
0	0	0	61	46	0	5
0	0	0	62	46	0	5
0	0	0	63	46	0	5
0	0	0	64	46	0	5
0	0	0	65	46	0	5
0	0	0	66	46	0	5
0	0	0	67	46	0	5
0	0	0	68	46	0	5
0	0	0	69	46	0	5
0	0	0	70	46	0	5
0	0	0	71	46	0	5
0	0	0	72	46	0	5
0	0	0	73	46	0	5
0	0	0	74	46	0	5
0	0	0	75	46	0	5
0	0	0	76	46	0	5
0	0	0	77	46	0	5
0	0	0	78	46	0	5
0	0	0	108	46	0	5
0	0	0	109	46	0	5
0	0	0	110	46	0	5
0	0	0	111	46	0	5
0	0	0	112	46	0	5
0	0	0	113	46	0	5
0	0	0	114	46	0	5
0	0	0	115	46	0	5
0	0	0	116	46	0	5
0	0	0	117	46	0	5
0	0	0	118	46	0	5
0	0	0	119	46	0	5
0	0	0	120	46	0	5
0	0	0	121	46	0	5
0	0	0	122	46	0	5
0	0	0	123	46	0	5
0	0	0	124	46	0	5
0	0	0	125	46	0	5
0	0	0	126	46	0	5
0	0	0	127	46	0	5
0	0	0	128	46	0	5
0	0	0	129	46	0	5
0	0	0	130	46	0	5
0	0	0	131	46	0	5
0	0	0	132	46	0	5
0	0	0	133	46	0	5
0	0	0	14	45	0	5
0	0	0	15	45	0	5
0	0	0	16	45	0	5
0	0	0	17	45	0	5
0	0	0	18	45	0	5
0	0	0	19	45	0	5
0	0	0	20	45	0	5
0	0	0	21	45	0	5
0	0	0	22	45	0	5
0	0	0	23	45	0	5
0	0	0	24	45	0	5
0	0	0	25	45	0	5
0	0	0	26	45	0	5
0	0	0	27	45	0	5
0	0	0	28	45	0	5
0	0	0	32	45	0	5
0	0	0	33	45	0	5
0	0	0	34	45	0	5
0	0	0	35	45	0	5
0	0	0	36	45	0	5
0	0	0	37	45	0	5
0	0	0	38	45	0	5
0	0	0	56	45	0	5
0	0	0	57	45	0	5
0	0	0	58	45	0	5
0	0	0	59	45	0	5
0	0	0	60	45	0	5
0	0	0	61	45	0	5
0	0	0	62	45	0	5
0	0	0	63	45	0	5
0	0	0	64	45	0	5
0	0	0	65	45	0	5
0	0	0	66	45	0	5
0	0	0	67	45	0	5
0	0	0	68	45	0	5
0	0	0	69	45	0	5
0	0	0	70	45	0	5
0	0	0	71	45	0	5
0	0	0	72	45	0	5
0	0	0	73	45	0	5
0	0	0	74	45	0	5
0	0	0	75	45	0	5
0	0	0	76	45	0	5
0	0	0	77	45	0	5
0	0	0	78	45	0	5
0	0	0	79	45	0	5
0	0	0	108	45	0	5
0	0	0	109	45	0	5
0	0	0	110	45	0	5
0	0	0	111	45	0	5
0	0	0	112	45	0	5
0	0	0	113	45	0	5
0	0	0	114	45	0	5
0	0	0	115	45	0	5
0	0	0	116	45	0	5
0	0	0	117	45	0	5
0	0	0	118	45	0	5
0	0	0	119	45	0	5
0	0	0	120	45	0	5
0	0	0	121	45	0	5
0	0	0	122	45	0	5
0	0	0	123	45	0	5
0	0	0	124	45	0	5
0	0	0	125	45	0	5
0	0	0	126	45	0	5
0	0	0	127	45	0	5
0	0	0	128	45	0	5
0	0	0	129	45	0	5
0	0	0	130	45	0	5
0	0	0	131	45	0	5
0	0	0	132	45	0	5
0	0	0	133	45	0	5
0	0	0	134	45	0	5
0	0	0	14	44	0	5
0	0	0	15	44	0	5
0	0	0	16	44	0	5
0	0	0	17	44	0	5
0	0	0	18	44	0	5
0	0	0	19	44	0	5
0	0	0	20	44	0	5
0	0	0	21	44	0	5
0	0	0	22	44	0	5
0	0	0	23	44	0	5
0	0	0	24	44	0	5
0	0	0	25	44	0	5
0	0	0	26	44	0	5
0	0	0	33	44	0	5
0	0	0	34	44	0	5
0	0	0	35	44	0	5
0	0	0	36	44	0	5
0	0	0	37	44	0	5
0	0	0	38	44	0	5
0	0	0	39	44	0	5
0	0	0	56	44	0	5
0	0	0	57	44	0	5
0	0	0	58	44	0	5
0	0	0	59	44	0	5
0	0	0	60	44	0	5
0	0	0	61	44	0	5
0	0	0	62	44	0	5
0	0	0	63	44	0	5
0	0	0	64	44	0	5
0	0	0	65	44	0	5
0	0	0	66	44	0	5
0	0	0	67	44	0	5
0	0	0	68	44	0	5
0	0	0	69	44	0	5
0	0	0	70	44	0	5
0	0	0	71	44	0	5
0	0	0	72	44	0	5
0	0	0	73	44	0	5
0	0	0	74	44	0	5
0	0	0	75	44	0	5
0	0	0	76	44	0	5
0	0	0	77	44	0	5
0	0	0	78	44	0	5
0	0	0	79	44	0	5
0	0	0	107	44	0	5
0	0	0	108	44	0	5
0	0	0	109	44	0	5
0	0	0	110	44	0	5
0	0	0	111	44	0	5
0	0	0	112	44	0	5
0	0	0	113	44	0	5
0	0	0	114	44	0	5
0	0	0	115	44	0	5
0	0	0	116	44	0	5
0	0	0	117	44	0	5
0	0	0	118	44	0	5
0	0	0	119	44	0	5
0	0	0	120	44	0	5
0	0	0	121	44	0	5
0	0	0	122	44	0	5
0	0	0	123	44	0	5
0	0	0	124	44	0	5
0	0	0	125	44	0	5
0	0	0	126	44	0	5
0	0	0	127	44	0	5
0	0	0	128	44	0	5
0	0	0	129	44	0	5
0	0	0	130	44	0	5
0	0	0	131	44	0	5
0	0	0	132	44	0	5
0	0	0	133	44	0	5
0	0	0	134	44	0	5
0	0	0	135	44	0	5
0	0	0	15	43	0	5
0	0	0	16	43	0	5
0	0	0	17	43	0	5
0	0	0	18	43	0	5
0	0	0	19	43	0	5
0	0	0	20	43	0	5
0	0	0	21	43	0	5
0	0	0	22	43	0	5
0	0	0	23	43	0	5
0	0	0	24	43	0	5
0	0	0	25	43	0	5
0	0	0	33	43	0	5
0	0	0	34	43	0	5
0	0	0	35	43	0	5
0	0	0	36	43	0	5
0	0	0	37	43	0	5
0	0	0	38	43	0	5
0	0	0	39	43	0	5
0	0	0	55	43	0	5
0	0	0	56	43	0	5
0	0	0	57	43	0	5
0	0	0	58	43	0	5
0	0	0	59	43	0	5
0	0	0	60	43	0	5
0	0	0	61	43	0	5
0	0	0	62	43	0	5
0	0	0	63	43	0	5
0	0	0	64	43	0	5
0	0	0	65	43	0	5
0	0	0	66	43	0	5
0	0	0	67	43	0	5
0	0	0	68	43	0	5
0	0	0	69	43	0	5
0	0	0	70	43	0	5
0	0	0	71	43	0	5
0	0	0	72	43	0	5
0	0	0	73	43	0	5
0	0	0	74	43	0	5
0	0	0	75	43	0	5
0	0	0	76	43	0	5
0	0	0	77	43	0	5
0	0	0	78	43	0	5
0	0	0	79	43	0	5
0	0	0	80	43	0	5
0	0	0	107	43	0	5
0	0	0	108	43	0	5
0	0	0	109	43	0	5
0	0	0	110	43	0	5
0	0	0	111	43	0	5
0	0	0	112	43	0	5
0	0	0	113	43	0	5
0	0	0	114	43	0	5
0	0	0	115	43	0	5
0	0	0	116	43	0	5
0	0	0	117	43	0	5
0	0	0	118	43	0	5
0	0	0	119	43	0	5
0	0	0	120	43	0	5
0	0	0	121	43	0	5
0	0	0	122	43	0	5
0	0	0	123	43	0	5
0	0	0	124	43	0	5
0	0	0	125	43	0	5
0	0	0	126	43	0	5
0	0	0	127	43	0	5
0	0	0	128	43	0	5
0	0	0	129	43	0	5
0	0	0	130	43	0	5
0	0	0	131	43	0	5
0	0	0	132	43	0	5
0	0	0	133	43	0	5
0	0	0	134	43	0	5
0	0	0	135	43	0	5
0	0	0	136	43	0	5
0	0	0	16	42	0	5
0	0	0	17	42	0	5
0	0	0	18	42	0	5
0	0	0	19	42	0	5
0	0	0	20	42	0	5
0	0	0	21	42	0	5
0	0	0	22	42	0	5
0	0	0	23	42	0	5
0	0	0	24	42	0	5
0	0	0	34	42	0	5
0	0	0	35	42	0	5
0	0	0	36	42	0	5
0	0	0	37	42	0	5
0	0	0	38	42	0	5
0	0	0	55	42	0	5
0	0	0	56	42	0	5
0	0	0	57	42	0	5
0	0	0	58	42	0	5
0	0	0	59	42	0	5
0	0	0	60	42	0	5
0	0	0	61	42	0	5
0	0	0	62	42	0	5
0	0	0	63	42	0	5
0	0	0	64	42	0	5
0	0	0	65	42	0	5
0	0	0	66	42	0	5
0	0	0	67	42	0	5
0	0	0	68	42	0	5
0	0	0	69	42	0	5
0	0	0	70	42	0	5
0	0	0	71	42	0	5
0	0	0	72	42	0	5
0	0	0	73	42	0	5
0	0	0	74	42	0	5
0	0	0	75	42	0	5
0	0	0	76	42	0	5
0	0	0	77	42	0	5
0	0	0	78	42	0	5
0	0	0	79	42	0	5
0	0	0	107	42	0	5
0	0	0	108	42	0	5
0	0	0	109	42	0	5
0	0	0	110	42	0	5
0	0	0	111	42	0	5
0	0	0	112	42	0	5
0	0	0	113	42	0	5
